"mi_causal","bcmi_causal","zvalue_causal","cor_causal","spear_causal"
0.135703676052795,0.102873362791797,6.93607905531039,0.416708767852703,0.404009809354571
0.12194940750288,0.0816814840660311,5.80375598558628,0.334644313728133,0.346633453820846
0.163139175789727,0.130921834145135,7.18614077845215,0.464766309779649,0.418532546593213
0.20059847569446,0.16944239731956,8.87152571995559,0.50971662401052,0.502938210993332
0.089717721047049,0.0535069223225303,4.29048770803386,0.286484505385413,0.277224131932941
0.0882407779297081,0.055633980615223,4.21568365061139,0.263396027874964,0.242846456035647
0.0870637655229194,0.049698485848751,4.22826856176787,0.28997629518362,0.274007934732157
0.0862350392022382,0.0524248688004151,4.3129985820463,0.254706682001805,0.239491760698145
0.0575052313157762,0.0166942451038259,1.75508231104575,0.0913247613047473,0.0910513751092357
0.0488953176998468,0.0170152677267729,1.91038998196966,0.0485434203784243,0.0191159731781373
0.0920623434052734,0.0638685734961019,5.2845760542455,0.32030348946812,0.309524069481419
0.0608864646588314,0.0184695136752664,1.943042179133,-0.0392534167871846,-0.0379640736852232
0.114660871443829,0.0811092559504023,5.91168313791582,0.379954715094231,0.369330278840793
0.202880625619581,0.169481401831665,8.86465003901476,0.519795959810216,0.489721387760592
0.236620755194839,0.211569068619503,9.19963200641361,0.588944762911453,0.523157711667604
0.129126831703871,0.101164224570821,7.08823232568574,0.398296338949926,0.389677822559202
0.152885489853281,0.118375772365564,7.2771711280555,0.397701652722147,0.400950264869871
0.136536558579148,0.0948433025126769,6.3695120014469,0.371948357176339,0.39081438259037
0.140949487179557,0.111921073713128,6.6969971224868,0.423092478015582,0.377608037606563
0.109758679462333,0.0785389121660277,6.07170071321168,0.346195475086078,0.347479957396482
0.0634020929543357,0.0311141916083406,3.01040974452024,-0.181531300207353,-0.195246318334089
0.0940500885998548,0.0615309512232686,5.00085695827258,0.272725647697354,0.289182453788925
0.0603437619134839,0.0251288058118408,2.4620568438573,-0.123715603839526,-0.106746367894469
0.0869991953768201,0.0279404132646208,2.58265329677385,0.0391166171202385,0.0831148020225174
0.154302405809974,0.128427441527237,7.39017934806014,0.470934418820525,0.424277579442986
0.0732884374092251,0.0417492312314941,3.95303379811983,-0.179131632165844,-0.218047566919916
0.0796519976443921,0.0431724648886103,3.3896476573335,0.220137747304302,0.177970128839507
0.0725526784283499,0.0379347530756063,3.00943989129159,-0.142003066725648,-0.152883996764919
0.0863413407089997,0.044277195626556,3.26289579511691,-0.0787162237045044,-0.0591390401458535
0.0533740154415181,0.0226481934633354,2.32459390992468,0.0529051962951299,0.00144162180229749
0.0738358508659038,0.0434214004576561,3.71157155234315,-0.0064787994673908,-0.0710614117665502
0.0728627623090397,0.0381258650383758,3.02038706797061,0.0818322736252068,0.0200074463878657
0.0596575807169648,0.0267079817028971,2.9601511157907,0.00578207108639343,-0.0343727435944814
0.0418494024536891,0.0111289001158399,1.57444838260716,0.0208132536843422,-0.00217445084973562
0.0605175277605197,0.0317966298694807,3.15716253563961,-0.188015591901643,-0.16700834055879
0.0982007832056988,0.0664981517388503,5.77830110787646,0.32781955959773,0.320247555751608
0.0924657844883487,0.0576049752658217,4.36689149251564,-0.270121091754262,-0.285877012010493
0.0465745360246146,0.0130230768625748,1.49117020201973,0.054987932714965,0.0448143707574742
0.229247462884514,0.200284497212227,10.2110138609794,0.558724879637715,0.534989924034779
0.0424703522086141,0.0112629242012126,1.48431622365761,0.0383320707998059,0.0226857910185846
0.0951328326512382,0.0555926796990048,4.0588557378582,0.263896641629845,0.268666528662532
0.167838287788984,0.137994931748748,7.46563801247192,0.484087772024644,0.441154414504221
0.0589440488804902,0.0205948664613291,2.32502299342365,0.0939386878883347,0.0399613900262099
0.172046931784704,0.142982368461785,7.74484253790715,0.475890195818212,0.435449662127416
0.0368805489845281,0.0048617692751258,0.605974742085894,0.012752809895824,0.0172741980483758
0.0469656448673073,0.0150451216977428,1.86338015186035,0.124864822617945,0.137336382577101
0.0613405792707891,0.0229044015368381,2.56002181358298,-0.14341956019442,-0.171025539105039
0.132681853817778,0.10156442894914,6.03827317730251,0.393342116214441,0.341102489860036
0.0875726341734335,0.0576186310126542,3.99889157237023,0.313664861371559,0.269449224912348
0.0556038781295127,0.0211654556018007,2.63539865223036,0.109563118119935,0.0748130995895734
0.071792183645897,0.0379671597623408,3.57436850834881,0.0119779595735251,-0.0503842721228804
0.129493685441031,0.10427815157083,7.19117115003557,0.411282393092681,0.382759133203588
0.0930861164381049,0.058383907293551,4.52885464960193,0.302741141767123,0.280758624759584
0.0611773635542141,0.0244943509068341,2.39429181417488,0.127406466802383,0.0736374400593506
0.0637126370248193,0.0235715373315507,2.22713959600632,0.0720793247205526,0.0412515808696259
0.0902261275787746,0.0495617056246631,3.60903430561814,0.264369114983186,0.206734056820337
0.0999137044876699,0.064592375363521,4.56231645656003,0.307025299876961,0.267309045462436
0.104387547417329,0.0771394247291726,6.1414019979595,0.0405626439144181,-0.0202663112382878
0.126241535859775,0.0968268448066174,6.60235395715745,0.367349170994851,0.370244271602094
0.120171794892706,0.0948625748778026,5.63972170227172,0.386310953911881,0.321046310931003
0.0475588020193403,0.0170983762953383,2.09008195893139,0.084073604126245,0.0443789618852595
0.0822795068080548,0.0413057454668174,3.5905864087936,0.217149416408833,0.173947338034435
0.0810718940490682,0.0462263235572559,4.09163873645597,-0.128799572282487,-0.175290360093187
0.0791560256480075,0.0440211041027044,3.42018259437903,0.200454349394762,0.130849350764802
0.0400962179715192,0.00483796474836133,0.656416800427743,-0.0184136732190654,-0.0014601005705806
0.0455050811044515,0.0140779735742433,1.8290164381305,-0.110146999149158,-0.129291657751954
0.0867779507179662,0.0520747425322046,4.37443335398531,0.253975885851843,0.204007257524665
0.0867949809666095,0.0478558164613502,4.29545249572332,0.25067152964754,0.260369816423279
0.0779279492880969,0.0479489648468119,4.10458907518103,0.286192499252882,0.238796908066727
0.0752896249730348,0.0380886786520655,3.16467664109234,-0.0463142373990688,-0.0429047590967786
0.0744371632382634,0.0452455186140681,3.53694425751561,0.219046800856136,0.188583495081412
0.0714094883390759,0.039194346690701,3.24203261422931,0.147040816478793,0.111837465385452
0.102582004474395,0.0547588524827955,3.85072980824949,-0.0643492549495886,-0.0113235599560136
0.050939018255642,0.0190630908870309,2.01658259445905,-0.0285569891826389,-0.0595697367005925
0.0528298110172063,0.017556423314305,2.04935474897271,-0.0488618565869856,-0.0837800145243582
0.129326453332109,0.0938247897733463,5.97934042735525,0.353030003856813,0.347682830189625
0.185610889211435,0.153122017774936,8.08131740417721,0.500674741157514,0.456261444375324
0.0964913508876055,0.061376612704096,3.98058312873449,0.271017900412009,0.19191134062966
0.171434239277536,0.133346236711958,6.83097588561792,0.442333663569952,0.359288029267498
0.0621818248189481,0.0276246130537262,2.9126611391016,0.182836335168835,0.154743069689051
0.156118242496543,0.123713182047349,6.9838418949577,0.458496224529634,0.401000502573869
0.0750681508630695,0.0400374299334256,3.54436590650101,0.24057463500977,0.193650104730966
0.0681907562225161,0.0346971064268715,3.31246663046072,-0.10791907092901,-0.195425791634312
0.0795259354879594,0.0485547289914682,3.7754117821239,0.244235523018015,0.191979918163834
0.121164956319173,0.0761402471584027,5.33406678161415,0.330020708908448,0.311742968947345
0.0534910148869674,0.0213220855619642,2.60794717206431,-0.0817688147429976,-0.0920860008822801
0.0729559396551878,0.0370454378586249,3.27824559655051,0.103925903463565,0.0413925451577505
0.105571127004329,0.0644342011045144,4.68583903307937,0.232282213683253,0.200042635473888
0.0686243125163966,0.0345398816535017,2.86359452302743,0.0872352399951724,0.0169695762479192
0.0569247349494999,0.024522710825442,2.41463101939374,0.164570007256754,0.149315533571019
0.0544957341870314,0.0197579584227672,2.12141790648438,0.0609081539175049,0.00312352548315351
0.0778455269232454,0.036974147644733,3.42879315417552,0.165082171036932,0.126828562984112
0.0874029558649845,0.0476067523632794,3.54284723476026,-0.157562250186382,-0.192290074332235
0.141055061421731,0.114312311156999,8.15316751965229,0.398171855364225,0.437010122324236
0.0858961235281486,0.0486086192003774,4.41529068902056,0.219210249224401,0.188684190474744
0.0546365861638058,0.0199091970341411,1.92027604304719,0.10577222104891,0.0828794756031225
0.0535743053871585,0.0208916973260862,2.50036770132693,0.134404793202146,0.116237565777497
0.113990328731379,0.0846458579656483,5.16034102243629,0.296961410420719,0.192446507062982
0.0924537551223272,0.0553416500293576,4.49054164376296,-0.261967845299507,-0.270417079346615
0.05713637666768,0.0143142434318777,1.45906538728294,0.11727113027279,0.0993110950773962
0.0534900137362895,0.0130912832546008,1.53059775354491,-0.0190053954069795,-0.0762731538474515
0.0613754297997851,0.0256662603969833,2.77349848115522,0.14144240593874,0.0838558747309941
0.150140767642037,0.109700964245145,5.37968195673974,0.380385177518425,0.228216076498303
0.125397989576729,0.0912709407257744,5.62139743660757,-0.38785782142956,-0.324719857646794
0.114829552748675,0.0605963665226054,3.95190378757013,-0.163401501598054,-0.114814955339561
0.0661601420932048,0.0250644430424031,2.84437010753712,0.101663196062578,0.109877257097315
0.1170477610243,0.0744200283516414,5.21157763165825,0.297763545560184,0.282143733486699
0.124234249260009,0.0840925274046298,4.80346072056101,0.33581543166511,0.254734868867262
0.120285909784795,0.0783713915078411,4.8834710511523,-0.285067329231421,-0.259504232014228
0.101642298810478,0.0567115262645813,4.05807782686628,-0.268564590028944,-0.221360383996215
0.0587267933379971,0.0122269196558318,1.37984466603705,0.0501884714575473,0.0115181427754158
0.0837692862976045,0.0352697456122919,3.07035270889155,0.0435295404230778,0.123156011991424
0.133112882309828,0.0871817129763512,6.19180387883174,0.273700226403668,0.313719282477764
0.0657957520443269,0.0333798868799163,2.48063289458682,0.124423791846315,0.0564549643182047
0.070637186022414,0.0372505751078594,3.25697806800974,0.22783452896295,0.206208349756493
0.0471207161477549,0.0129679705130367,1.54534944386749,0.0285047854157024,0.0738853056429376
0.0681647832461936,0.0335061877740557,2.80334131140626,0.219993007602439,0.20234050967569
0.068026426739765,0.0307998100356504,2.77658541575919,-0.139317411241733,-0.131696815329014
0.136452179701959,0.105379981555658,5.82255698822717,0.397223025553893,0.35788229980961
0.0861493889180762,0.0505449498145362,3.240603998141,0.151780743437073,0.0229385194359303
0.0335794717000475,0.00793014690079438,1.2955667771845,-0.0162656379262667,0.00429156657382089
0.0978468198905507,0.040487756033423,3.01558960344995,-0.147061222177745,-0.104512092611326
0.0803639106454241,0.0324024287080757,2.5660100581492,-0.0187614069701534,-0.0677274529415762
0.0888025184653074,0.0516967856775448,3.54905333320691,-0.0514424031898164,-0.132290463127372
0.0568681113610525,0.0218380283119432,1.89644776241766,0.166488785237869,0.102427256840858
0.0783492021601351,0.043475126362456,3.47388730744688,0.272203926163809,0.255343197792301
0.0564527333870668,0.0175394867164537,1.82878116419426,-0.140964638697128,-0.116822703616778
0.0753155561039307,0.0380297611286573,3.32409665512137,-0.130002019886962,-0.124953905835601
0.0865405009755884,0.0488685736657146,3.82455966700982,-0.102594612863054,-0.167197296384843
0.0574798925972546,0.0289170732088985,2.98677246249845,0.161301562867385,0.149483845509948
0.101622204312719,0.061094892103435,4.02645646980603,-0.00328218374255748,-0.0482854267599171
0.0992726559062103,0.0609661890568336,3.87666860263933,0.0482600177434344,-0.0372779625763956
0.0941222917850739,0.0577982402823059,4.37964635095469,-0.131900067797548,-0.183508086018388
0.0649432101386198,0.0310754140718343,2.49726230706113,-0.0323568846379227,-0.00151293178591634
0.0485595465559285,0.0160142348386726,1.91456966734282,0.0730247348966019,0.0353451482517655
0.0881008532133176,0.0548426488929829,3.50075201917264,0.190594511541594,0.0994553359892202
0.0840342642775855,0.0469138402494797,3.7166360539091,-0.174666238028062,-0.210308008069479
0.0431573419399456,0.0175854846033529,2.43083715509219,0.0305739024667805,0.0464514321641695
0.0923504587694213,0.0551054854815893,3.50469099881086,0.142707357928189,0.0158639067892951
0.0543402510047812,0.0234491983303535,2.05484206405371,-0.00906200067440131,0.0288700535385261
0.046191743347971,0.0137792647168844,1.66581520864226,0.0529704976382069,0.050407590568571
0.0836849130075636,0.0475108208722937,3.68258901974819,-0.123466952773779,-0.175536789982998
0.10591779705633,0.0693097591142106,4.17950068987506,0.209253191006805,0.0648291577086804
0.0780967218461557,0.0449484020632285,3.8568830583688,0.14825672636918,0.183992980013186
0.0870994674381373,0.0504894109590293,3.34850522251413,0.120757395926911,-0.00229572066113745
0.103708334677646,0.075336423397922,5.07617252373138,0.351828922579263,0.311697431982647
0.0743796570229751,0.0393992469746272,3.55408567320139,0.159442744183,0.175647847843506
0.100659423730049,0.0628982947704096,4.03144433138924,0.0917102299459435,-0.0196964218562935
0.131320772417179,0.101222963339835,6.66824129164283,0.369002647336929,0.377318513747109
0.0495766296295441,0.0167835471383937,2.10918831625118,0.148701561951106,0.119444048888939
0.0782339651288675,0.0417320950597237,3.37609868591691,-0.0280029823172028,0.0132070280961683
0.0620586755903041,0.0320516188369989,3.22003943498485,-0.168099414822914,-0.158972253052653
0.0702470275977589,0.0308882427011418,2.72705183654978,0.196780865965946,0.183773967243234
0.0807303795569663,0.0475096686256811,3.50966176561967,0.0555435744831032,-0.0268430854897869
0.0869026105015225,0.0494655262311503,4.18646100345378,-0.0733723538706409,-0.129670020952909
0.0786403887452938,0.0457906592698181,3.92408443793344,0.215933108411267,0.221710704855828
0.0449638462417914,0.0192639193483994,2.26994824957026,0.0156748254572826,-0.0142858709218901
0.0730837810459963,0.0419429539103875,3.85050707474363,0.270818089425572,0.257177910234937
0.0703685306548225,0.0456211236142081,4.21530034534175,0.257500916662483,0.232154439246783
0.0606735282249673,0.0312302990536131,3.2127620846627,0.147402084292874,0.163212586199373
0.0552580106100562,0.0227148765809812,2.22326672247176,0.173874332553598,0.137437286377594
0.0518516192638421,0.0215194801775695,2.4946125665213,0.039506225284561,0.0714764430496808
0.0412917071339889,0.0105908450006939,1.17179397374383,-0.0625224828440589,-0.037523581993913
0.0729867350622424,0.0374743268260598,2.82599582971318,-0.150570628208162,-0.111832093111966
0.0893220875194487,0.0566879578220322,3.87005475544282,0.245728716426203,0.176350492587114
0.0626106446899479,0.026833889163904,2.66821383045601,0.058593754091685,0.0693865707728199
0.0605431847171838,0.0242808993921862,2.46678264024571,0.0304337829535896,-0.037323024835893
0.066330907786095,0.0326513464598823,3.13470867368583,0.105705189896562,0.116619564525595
0.162234010908687,0.131878012692282,7.42130611720753,0.474897624692518,0.435389420879686
0.139973662022386,0.105838356143001,7.05741716642875,0.425898849489082,0.407170778657666
0.0524995945361244,0.0250790791365582,2.10906919777772,0.142198442315362,0.106745117451503
0.143672055683697,0.107177584091077,5.53998616257308,0.427004117325394,0.348487698645746
0.0873734372310322,0.0444879100716062,3.28934185209978,-0.113644449653228,-0.184156185976669
0.0628667324273247,0.0380445801475039,3.80903342033284,0.120448828623986,0.159009546356312
0.0704717819899505,0.0399710267003887,3.3567246273761,0.225966697831003,0.213979435979132
0.0494626927819537,0.0190594589705701,2.40753829065045,0.0957301262645273,0.0733028423622243
0.0740688415570974,0.0359367962312607,3.0171902968594,-0.0265570271133343,-0.0542548793876553
0.0996561754172482,0.0576673122083668,3.52777712403459,0.220308273686912,0.110579600808356
0.0662281973823404,0.0243216647001279,2.12983039114745,0.0368594621129482,0.0818162864708335
0.0933623090621047,0.0606719354342655,5.17072255978078,0.30672409549402,0.287850604669643
0.0688243114441329,0.0299302541614739,2.73801996670667,0.134224169906684,0.109315854518047
0.107282301893039,0.0707408136843127,4.33702026278127,0.300260319063739,0.196129293162915
0.0823004175742508,0.0459744240611981,3.7486299825482,0.252828924074606,0.196943644144865
0.04562020851096,0.0217946979970454,2.33451992027387,0.0878532147532354,0.0424773623220902
0.0851368549178328,0.0521180010993872,4.48494115205801,0.2668106494433,0.253942458528104
0.044608491441684,0.015181542262199,1.71063318550714,-0.0561835660354738,-0.0147453739775617
0.0852028808383336,0.0503493289356887,4.36948862176564,0.126326921399876,0.163691667950011
0.0938098284933178,0.0608045605199421,3.97921585877988,0.234717441368387,0.107855603431183
0.0552713397141806,0.0306460539357282,3.28673368071073,0.147111581492647,0.145097650506818
0.0891635196480998,0.0521554088919946,3.60673328245931,-0.221001188791091,-0.150723891274771
0.0384478099194201,0.0085137078409441,1.14846674910214,-0.082932639679212,-0.0671346156155109
0.0786242978610696,0.0467800878390367,3.44049812637484,0.0988336963379146,0.00609600208722088
0.0670220366866676,0.0281440385800848,2.63012167810789,0.0442238060641521,0.0922475395884744
0.10171237115088,0.0660625782793665,4.44359229026665,-0.0768946674993394,-0.161407606511719
0.0619841875726266,0.0233158165839637,2.20624888246712,-0.13359904887464,-0.158889017548149
0.0909421005641944,0.0513422169385691,3.30690789220122,0.0570744870300528,-0.0275930733934879
0.0988325982593778,0.0745410463758327,5.99926731004962,0.361615546733874,0.332434801295871
0.058108054286425,0.0243045934163292,2.15779381938672,-0.0436343096286268,-0.0271882193267238
0.0768076500614807,0.0421978309782069,3.5151187087883,-0.0166552853169273,-0.0975922570163252
0.127970495658531,0.0961964588869743,6.38575622363643,0.398802759339149,0.360604629929494
0.0936137817423264,0.0571263335444775,3.84419609913739,0.120538671228034,0.0117098194727385
0.165269711529746,0.135042756600874,7.22669491817002,0.486221077896261,0.43414359760523
0.108746549078282,0.0711972161096219,4.46322590873948,-0.0725322192386323,-0.173591297556068
0.0834009679406229,0.044281561536657,3.52695116399815,-0.0311366796791965,-0.0805349181972368
0.0783354470343021,0.0420093236588584,3.91635134351885,-0.124503075342937,-0.116195015982108
0.0704525282022139,0.0316244356913232,2.51038598890131,-0.0514265885793181,-0.126536295097037
0.0625802830927054,0.0253465712084571,2.40694614840612,-0.0626659217782134,-0.114505980145073
0.0465527087734037,0.0122123226531172,1.07887798314867,-0.108175743271834,-0.058743934902958
0.0571504791109767,0.0237661676263073,2.16601527813651,0.13988115805009,0.0723284462587343
0.050188844520469,0.0177159494122832,1.93553980272258,0.0896608621407282,0.0806518809273095
0.0607528650487232,0.0205859241336798,1.8907600921125,0.0105984668205555,-0.0429944899578025
0.061372764989871,0.0324553103350173,2.70434619722822,-0.0807142789054821,-0.0336349011970016
0.124069224545836,0.0921144073800253,5.87592900245708,0.40551796647504,0.348458220610628
0.106614412845046,0.0745287251701845,5.39532614094959,0.302200918078743,0.330335955932908
0.166455785013038,0.137577084942016,8.45615009283056,0.470539729700496,0.45772475210055
0.073362625377225,0.0472861857046005,4.1241443469358,0.186927640218939,0.144289505426998
0.11884221649979,0.0950846410771241,6.73184145932292,0.362363565819331,0.31431607953989
0.124319429196856,0.0728334371266593,4.56182274219657,-0.0119426606141914,-0.0578675248997061
0.131580525920624,0.104541211294592,6.38760287842362,0.417220403207063,0.376045331243673
0.0645062110920831,0.0292288745188714,2.69449052160743,0.0750481035591882,0.0981354008126467
0.0549935210375923,0.0220753621458251,2.31735157728258,0.132905573590156,0.141801448112528
0.0708740896745805,0.0366662157155364,3.52739495785515,0.231684431253421,0.237902748720256
0.118015936371964,0.0843917415918856,5.87824467831197,0.299860272619222,0.326947406009904
0.0377731575788225,0.00337765267690977,0.459747005847819,0.0352889128713439,0.0444038665410095
0.0968156732442944,0.0565500930742039,4.15680065950566,-0.113617407637768,-0.177771007375263
0.0660671774564898,0.0326595494120073,2.97426370977732,0.1675463355926,0.140722755803089
0.0642399442843864,0.0303649243298408,2.85834846499749,-0.0977552785953159,-0.0916845739554983
0.0826716140411188,0.0387027554573008,3.01967458743796,-0.0122187978561705,-0.0689239879224345
0.0543778600188567,0.0206041538094502,2.04286980939298,0.120878083921532,0.105541519783519
0.0811879134985922,0.03095796068422,2.78618843277268,0.0961935773324515,0.0817517149854231
0.119201974183984,0.0909295186707839,6.40861680972515,-0.369904010527331,-0.329434189725057
0.0733790021394931,0.0367804545940239,3.05835246765073,-0.212321175079193,-0.170063624274863
0.0489487484630793,0.0120188277349252,1.47894584037504,0.0820311433323522,0.0629949315494205
0.0925103226939701,0.0554452263306805,4.26389584676427,0.18594076659554,0.205581044201619
0.0849146213850984,0.0477898020455283,3.96271284272762,0.160611816383131,0.177772327287283
0.0763228733805743,0.0414963790206027,3.16877858900751,-0.00711613474861892,-0.0731780643636108
0.0825367509912125,0.0472658848645312,3.15906700883485,-0.224520858234306,-0.157275645088764
0.0835404326647256,0.0535166272512315,4.19313455948249,0.271244793995116,0.243178112876167
0.15971856388433,0.120462002672814,6.7437124575905,0.441330038136485,0.410765779030078
0.118056562931898,0.0785413628775699,4.9904265094505,-0.0138084435210692,-0.11783575924865
0.0692440602104485,0.0295779762598168,2.69069797512568,0.0578750924620283,-0.0137807266979403
0.0496586985240777,0.0230583660679129,2.5989580129987,-0.0106385385894697,-0.00855037848882416
0.0840412628974994,0.0423390016236203,2.91522119586938,0.090602352419995,-0.0223152430861706
0.107953100661725,0.0693974799235954,4.52235308629271,-0.142104249349066,-0.199478361507068
0.0760421459627478,0.0384216785675941,2.68570056999893,0.0220673210944449,-0.0603858475652364
0.0873172636675257,0.0523580698624551,4.04727290984027,-0.164923785761926,-0.0988106168582197
0.0388611246757504,0.0145573768299709,1.77737110845082,0.0315337222056238,0.0293317796039159
0.0947644227921192,0.0538941265035416,4.01943075664805,-0.138725949374463,-0.193324734839806
0.0969233444484967,0.0563753321183944,3.7786429490234,-0.0915305195122174,-0.169361697378144
0.100527361105846,0.0672014312177969,4.23011111398864,0.00221757547515827,-0.105231629913157
0.0683463206163895,0.0296808588531504,2.65905405847149,-0.0257713419045081,0.0178176660336145
0.0681843073701858,0.0368004434892252,3.16212646722053,0.142131529718256,0.161346242180954
0.0745868960568208,0.0343678199431261,2.67252491196476,0.0526572804089836,-0.0436110857002318
0.0912431038198394,0.0611760722400362,4.18995125140394,0.274506905622812,0.201249301358411
0.0800750127952528,0.0417433347014465,3.62022443748128,0.0727620765158206,0.115792547019521
0.0764209257174508,0.0466835452290287,3.4600819450917,-0.00957082912287291,-0.099690662408615
0.0960366498204621,0.0620570682996774,4.20347260476193,0.263126143986859,0.257568152644074
0.062769144492643,0.0303300899117413,2.66742514268847,-0.0871058810855427,-0.0800074975634019
0.0591400854038779,0.01713749352656,1.71704868546002,0.064318604799592,0.00871552958581056
0.0806886812740855,0.0387992941831597,2.93890416930032,0.0536410431549286,-0.0318500096440414
0.0538104183248533,0.0178412178499672,2.01302854730662,0.0455317036494207,0.0819166229407216
0.0746948751680758,0.0408540149798209,3.00739290875265,-0.230555081720497,-0.207841439848952
0.0542335422879878,0.0217128503941329,2.30750730326259,0.133246866793949,0.12690605571351
0.0630826708143841,0.0263009652536185,2.69879245041197,-0.112441919134066,-0.148594548997236
0.070586398647059,0.0278852778532687,2.87350725246199,0.0664682129559562,0.10835373128071
0.0707197027581001,0.0273923639993692,3.07685806328102,0.0455267778376036,0.0668578856401133
0.104875112984588,0.0699480060202818,5.40107774385189,0.314942417429969,0.310512232035717
0.0877453289829511,0.0468800151124233,3.05829799422691,0.162894921197802,0.0422924009666248
0.0557052943045608,0.019582674054812,2.07223534629782,-0.070993563297258,-0.0412610518172798
0.0951664562144465,0.0538187553566983,3.86144371791546,-0.105097923355939,-0.17062980864066
0.100056941580544,0.0717105969553985,5.22491437686613,0.313769542926838,0.257524815532743
0.0954264252544883,0.0559862586178348,3.80037236783479,-0.0703394920591532,-0.143269039762732
0.109356482682077,0.0724687058052016,5.07245046575947,-0.112495714723725,-0.154729685318039
0.0730489042844011,0.0361450372289274,3.42362538948948,0.211225473278134,0.220736852926592
0.096647246951302,0.050561614617353,3.60363537984538,-0.104263274904376,-0.141940687252485
0.0938042655722979,0.0536754282511591,3.59572513999409,0.198071359626032,0.0854837083317235
0.073808718506073,0.0337997635907825,2.55704948943361,0.0472087864108235,-0.0249950581451927
0.0411160337878611,0.00980418849237762,1.12728360372268,0.0369127375612962,0.0501091052011909
0.0900669220702097,0.0513734282188151,3.81505781716955,-0.085401017617226,-0.162298906048813
0.0744004888567931,0.0371768620502613,2.92374463377342,0.150286463957723,0.0771960733821529
0.0994250186923722,0.0623853105048567,3.97877472084567,-0.00415941132214176,-0.115626481246661
0.0622586233648796,0.0320770850722086,3.16150526961348,-0.144777072805741,-0.164046457985412
0.0888342390220442,0.0525403481470484,3.68512008515232,-0.0574112277148251,-0.121506770343981
0.0836788000013327,0.0435848682364906,3.96553071671287,0.213245426793346,0.206501902821061
0.0683682828671675,0.030834474454094,2.60561726930759,-0.029998509123835,-0.101712397121976
0.0878999218164482,0.0475478955678939,3.65352662664396,-0.123675147914746,-0.183812302582698
0.0725782460029833,0.0396437892884513,3.73576237295995,-0.118507997813894,-0.115462951094261
0.0989986664227178,0.0579895576519127,3.81170048986939,-0.0355698282519287,-0.0966221795723399
0.0550242304944897,0.0246524847975091,2.5196065723379,-0.105814901481537,-0.103068780395388
0.189206596043137,0.156682116898918,7.94434113204266,0.498731250576673,0.474967735387465
0.109514452042393,0.0659898635183019,4.69371381187481,0.210266848095854,0.157432100975863
0.0889702431168242,0.0481240127270862,3.57885855510165,-0.065884973694156,-0.147395756272132
0.0519064743942232,0.0152419296058127,1.54504785515276,-0.149907529418991,-0.124923929938931
0.0611209351219832,0.0287862471277549,2.95004147127459,0.0450594647500172,0.0817215538379435
0.0704759627898444,0.0341248404968187,3.02343885585557,0.177404658628552,0.207387772193791
0.0513367257685156,0.0217367504099189,2.35298195749018,-0.0883733515661431,-0.0527602758537391
0.097122879568408,0.0666214947255245,5.3542692209462,0.337789548284941,0.322565622291684
0.0564323676929082,0.0225645042112397,2.37122659769785,-0.0573772645800578,-0.0957109539950107
0.0632820068348492,0.0286233694368801,2.67246959325546,-0.00344524356583428,0.0418387333114637
0.0517750709592351,0.0237228779998591,2.81310401788908,-0.0732397805187054,-0.0762140935736343
0.0589159183871892,0.0270752113714554,2.57279889792807,-0.0543866925014365,-0.00898271914450064
0.084243088128396,0.0462042476732786,3.34037083831429,0.0632132495720673,-0.0413314239686737
0.0766626240026103,0.0391533483913033,2.71206226015373,0.0718804491254743,-0.01249759854165
0.062569838309205,0.0263340053329983,2.30823050715479,-0.0214702689671095,0.0148098759939184
0.0753238106848313,0.0339299225559921,3.03507664151706,0.0827460230313768,0.0661150646271185
0.0522356442897669,0.00967718885403389,1.10127363801156,0.0682410851155264,0.0059284079951795
0.0711501272881501,0.0332635030925896,3.10791307539891,0.0911530132424958,0.0655981453985673
0.100802082551481,0.0701451579197917,5.73456216055764,0.32459542897629,0.302257976966447
0.106180837154213,0.0707999690063155,5.24541729873823,0.319515231606133,0.299994582571629
0.0920941723976556,0.0506366745269317,3.51728141288335,0.045980739517893,-0.0283277549490246
0.0954802662979137,0.0653334136581881,4.87194135721654,0.277433596471366,0.290411326614279
0.0807812794864677,0.0452669058263008,3.07423250271979,-0.0085951393408674,-0.0959610310101404
0.0648310057295616,0.0286888841533017,2.75406927700232,-0.00740169358833288,-0.0167234242343234
0.13092073015533,0.095257360824412,6.20026921191821,0.395929024469372,0.350064565117414
0.0467448609826269,0.0185142353979095,2.33573297891943,-0.0284534396758643,-0.0237283362637503
0.0810563576282393,0.0488845031992432,3.87608701588919,0.259162071991813,0.218389806212949
0.0835205720001779,0.0491699835190347,3.66425923857355,-0.0568478896416836,-0.142673354205465
0.0989231084990525,0.0643040108087003,3.98354194843877,0.191119666392216,0.0691923352986862
0.0606969521428988,0.0266529026341166,2.62664440213055,0.131796762277406,0.0916099063009509
0.0725051807813628,0.0176499912220573,1.84144554905698,-0.0265942297298995,0.00927118944364464
0.109874712939362,0.0632822507190816,4.14851604390806,0.00533006314569599,0.143902377547102
0.0455476937003159,0.0165368276910873,1.79194658238865,-0.00404309324504638,0.0228845998720866
0.0955524390301159,0.0503778139961198,3.6325229240893,-0.140380662385706,-0.174618432249489
0.0547624052434204,0.00127286603094857,0.151169760345465,-0.0339904445386683,-0.0253258472823024
