Seed 179414661678671719122374430539050326801
607,0.0,0.6,0.27,0.45924410664384596
608,0.0,0.03,1.0,0.2573193503497552
609,0.0,0.3,1.0,0.40481432585906524
610,0.18,0.78,0.99,0.4312010032706227
611,0.0,0.62,1.0,0.12849317335202026
612,0.01,0.26,0.98,0.4630335088984916
613,0.0,0.31,0.98,0.4160053826843171
614,0.0,0.43,0.07,0.4521118672140935
615,0.0,0.01,0.0,0.12849317335202026
616,0.0,0.12,0.89,0.44985042244069434
617,0.0,0.58,0.88,0.05865837488511844
618,0.15,0.02,0.0,0.4312010032706227
619,0.0,0.02,0.0,0.36219180442020577
620,0.0,0.98,1.0,0.4316740263281046
621,0.0,0.64,0.95,0.2507263294347249
622,0.0,0.2,1.0,0.24041136810680813
623,0.16,0.5,0.48,0.4312010032706227
624,0.0,0.97,0.93,0.4390685926506843
625,0.0,0.48,0.91,0.40571339932662137
626,0.0,0.0,1.0,0.43439037650452655
627,0.0,0.02,1.0,0.2573193503497552
628,0.0,0.12,0.99,0.3984825642725378
629,0.0,0.17,0.0,0.4115462275778437
630,0.0,0.16,0.8,0.4343244128524685
631,0.0,0.0,0.88,0.45707404924940503
632,0.0,0.0,0.0,0.44985042244069434
633,0.0,0.24,0.39,0.45924410664384596
634,0.0,0.19,0.64,0.3921430315855237
635,0.0,0.1,1.0,0.401037946129842
636,0.0,0.03,1.0,0.24954298511879025
637,0.0,0.18,0.34,0.17264632361215881
638,0.0,0.85,0.94,0.44173859166662993
639,0.0,0.57,0.71,0.44173859166662993
640,0.0,0.28,0.97,0.24875372085981573
641,0.0,0.2,0.49,0.2939609268454136
642,0.0,0.07,0.99,0.44291726262429065
643,0.0,0.89,0.85,0.4328971744843584
644,0.0,0.54,0.15,0.44173859166662993
645,0.0,0.19,1.0,0.2507263294347249
646,0.0,0.0,0.05,0.12849317335202026
647,0.0,0.03,0.0,0.4474645691824016
648,0.0,0.03,0.0,0.4390685926506843
649,0.0,0.56,0.92,0.3664173013573064
650,0.0,0.61,0.79,0.4343244128524685
651,0.0,0.93,0.84,0.3842910730078735
652,0.0,0.6,0.89,0.29512183989666363
653,0.17,0.28,1.0,0.4312010032706227
654,0.01,0.2,0.0,0.45707404924940503
655,0.0,0.01,1.0,0.19991324877057545
656,0.0,0.1,1.0,0.4316740263281046
657,0.0,0.23,1.0,0.12849317335202026
658,0.0,0.13,1.0,0.40571339932662137
659,0.0,0.71,0.76,0.41035479877804587
660,0.0,0.3,0.91,0.24875372085981573
661,0.0,0.74,1.0,0.05865837488511844
662,0.0,0.36,0.81,0.4465289505538382
663,0.0,0.63,1.0,0.4497689309305596
664,0.0,0.83,1.0,0.25863988183350833
665,0.0,0.3,1.0,0.4521118672140935
666,0.0,0.0,0.0,0.4203819499447943
667,0.0,0.51,0.97,0.24954298511879025
668,0.0,0.0,1.0,0.44336770622789207
669,0.0,0.3,0.0,0.4445785608261489
670,0.0,0.06,0.08,0.4343244128524685
671,0.0,0.48,1.0,0.4444629654360609
672,0.0,0.89,1.0,0.19424222427482982
673,0.0,0.18,1.0,0.17488038557487728
674,0.0,0.61,0.99,0.401037946129842
675,0.0,0.37,1.0,0.17488038557487728
676,0.01,0.49,0.61,0.45924410664384596
677,0.0,0.02,0.0,0.40481432585906524
678,0.0,0.4,0.99,0.44409347229684815
679,0.0,0.0,0.73,0.4497689309305596
680,0.0,0.71,0.86,0.44173859166662993
681,0.0,0.67,0.96,0.3921430315855237
682,0.0,0.44,0.23,0.19424222427482982
683,0.0,0.43,0.15,0.3037973838992398
684,0.0,0.28,0.6,0.4328507915595176
685,0.0,0.89,0.36,0.17488038557487728
686,0.0,0.06,0.73,0.36481573241169957
687,0.0,0.08,0.0,0.4221808832015208
688,0.0,0.44,1.0,0.40571339932662137
689,0.0,0.72,0.9,0.36219180442020577
690,0.0,0.75,1.0,0.24875372085981573
691,0.0,0.0,0.0,0.4328507915595176
692,0.0,0.5,0.78,0.2575027907876169
693,0.0,0.62,0.82,0.4328507915595176
694,0.0,0.85,1.0,0.17264632361215881
695,0.0,0.25,0.33,0.4390338954061107
696,0.0,0.0,0.0,0.3515811831227742
697,0.01,0.48,0.33,0.4445785608261489
698,0.0,0.52,0.14,0.25863988183350833
699,0.0,0.69,0.95,0.4328971744843584
700,0.01,0.68,0.93,0.45924410664384596
701,0.0,0.54,0.98,0.4497689309305596
702,0.0,0.52,1.0,0.4203819499447943
703,0.0,0.04,0.63,0.4390338954061107
704,0.0,0.51,0.82,0.3984825642725378
705,0.0,0.12,0.02,0.3866678718621428
706,0.0,0.6,1.0,0.3515811831227742
707,0.0,0.77,0.39,0.44336770622789207
708,0.0,0.46,0.1,0.24041136810680813
709,0.03,0.02,0.0,0.4445785608261489
710,0.0,0.36,0.02,0.4328971744843584
711,0.0,0.78,0.82,0.3633680455868924
712,0.0,0.38,0.65,0.4465289505538382
713,0.0,1.0,1.0,0.36270248078570366
714,0.0,0.27,0.98,0.45707404924940503
715,0.0,0.82,0.42,0.401037946129842
716,0.0,0.26,0.09,0.34635163309593264
717,0.0,0.72,0.99,0.07445332205295248
718,0.0,0.1,0.1,0.4221808832015208
719,0.0,0.58,0.92,0.36481573241169957
720,0.0,0.66,0.82,0.42620415604858575
721,0.0,0.45,0.1,0.2575027907876169
722,0.0,0.32,0.87,0.3515811831227742
723,0.02,0.56,0.97,0.45924410664384596
724,0.0,0.0,0.95,0.3515811831227742
725,0.0,0.0,0.99,0.44336770622789207
726,0.0,0.01,0.0,0.3984825642725378
727,0.02,0.02,1.0,0.4445785608261489
728,0.0,0.3,1.0,0.2573193503497552
729,0.0,0.54,0.56,0.43191747682128684
730,0.0,0.41,0.06,0.4003198587011539
731,0.0,0.17,0.91,0.3633680455868924
732,0.01,0.62,0.51,0.4459169305492638
733,0.0,0.37,0.47,0.44291726262429065
734,0.0,0.84,0.88,0.42994872008609253
735,0.0,0.03,1.0,0.40571339932662137
736,0.0,0.12,1.0,0.4221808832015208
737,0.0,0.1,1.0,0.12849317335202026
738,0.0,0.93,1.0,0.24954298511879025
739,0.0,0.91,1.0,0.27936253271158507
740,0.0,0.38,0.88,0.36219180442020577
741,0.0,0.32,0.99,0.4343244128524685
742,0.0,0.92,0.09,0.4459169305492638
743,0.0,0.18,0.0,0.4390685926506843
744,0.0,0.13,0.88,0.4203819499447943
745,0.0,0.82,1.0,0.4160053826843171
746,0.0,0.56,0.96,0.36270248078570366
747,0.0,0.37,0.76,0.4390685926506843
748,0.0,0.24,0.91,0.4316740263281046
749,0.14,0.0,0.03,0.4312010032706227
750,0.0,0.39,0.9,0.36270248078570366
751,0.0,0.41,0.01,0.4328507915595176
752,0.0,0.67,0.58,0.2939609268454136
753,0.0,0.0,1.0,0.44336770622789207
754,0.0,0.42,1.0,0.17488038557487728
755,0.0,0.0,0.0,0.3515811831227742
756,0.0,0.21,0.73,0.19991324877057545
757,0.0,0.02,0.93,0.4045681038564729
758,0.0,0.2,0.69,0.3633680455868924
759,0.16,0.4,0.65,0.4312010032706227
760,0.0,0.65,0.59,0.36219180442020577
761,0.0,0.4,0.99,0.4316740263281046
762,0.0,0.58,1.0,0.3866678718621428
763,0.0,0.71,0.21,0.3633680455868924
764,0.13,0.82,0.47,0.4312010032706227
765,0.0,0.03,0.91,0.19991324877057545
766,0.02,0.18,0.0,0.44409347229684815
767,0.0,0.94,1.0,0.4474645691824016
768,0.0,0.18,1.0,0.4444629654360609
769,0.0,0.47,1.0,0.3842910730078735
770,0.0,0.83,0.83,0.401037946129842
771,0.0,0.68,1.0,0.17264632361215881
772,0.0,0.0,0.89,0.4465289505538382
773,0.0,0.02,1.0,0.19991324877057545
774,0.0,0.28,0.89,0.07445332205295248
775,0.0,0.06,0.97,0.44336770622789207
776,0.0,0.13,1.0,0.24041136810680813
777,0.0,0.54,0.92,0.24875372085981573
778,0.0,0.85,0.62,0.42620415604858575
779,0.16,0.63,0.8,0.4312010032706227
780,0.0,0.25,0.86,0.3037973838992398
781,0.0,0.87,0.4,0.36481573241169957
782,0.0,0.69,1.0,0.28019864782398896
783,0.0,0.51,1.0,0.4316740263281046
784,0.0,0.0,0.0,0.44985042244069434
785,0.0,0.0,0.0,0.3515811831227742
786,0.0,0.14,0.62,0.12849317335202026
787,0.0,0.2,0.8,0.413655538909783
788,0.0,0.72,0.98,0.17114249627996705
789,0.1,0.4,0.98,0.4312010032706227
790,0.0,0.53,0.98,0.4328507915595176
791,0.0,0.18,1.0,0.19424222427482982
792,0.0,0.82,0.85,0.2629996400522628
793,0.0,0.63,1.0,0.4343244128524685
794,0.0,0.82,0.45,0.2575027907876169
795,0.0,0.37,0.14,0.17264632361215881
796,0.0,0.73,0.8,0.4328971744843584
797,0.0,0.04,0.99,0.2507263294347249
798,0.0,0.02,1.0,0.44336770622789207
799,0.0,0.21,0.75,0.05865837488511844
800,0.0,0.41,0.66,0.44173859166662993
801,0.0,0.33,0.3,0.4474645691824016
802,0.0,0.97,0.38,0.4221808832015208
803,0.0,0.17,0.12,0.3921430315855237
804,0.0,0.27,0.99,0.3921430315855237
805,0.14,0.18,0.09,0.4312010032706227
806,0.0,0.1,1.0,0.4203819499447943
807,0.0,0.46,0.0,0.43439037650452655
808,0.0,0.33,1.0,0.401037946129842
809,0.0,0.55,0.55,0.36219180442020577
810,0.0,0.98,1.0,0.28019864782398896
811,0.16,0.38,0.97,0.4312010032706227
812,0.13,0.32,0.99,0.4312010032706227
813,0.0,0.04,1.0,0.42994872008609253
814,0.0,0.68,0.84,0.2507263294347249
815,0.0,0.11,1.0,0.24954298511879025
816,0.0,0.03,0.16,0.4521118672140935
817,0.0,0.11,1.0,0.40571339932662137
818,0.0,0.81,0.88,0.401037946129842
819,0.0,0.01,0.26,0.17264632361215881
820,0.0,0.02,0.0,0.413655538909783
821,0.0,0.01,0.98,0.4497689309305596
822,0.0,0.07,0.32,0.2629996400522628
823,0.0,0.8,1.0,0.44336770622789207
824,0.0,0.15,0.15,0.4328507915595176
825,0.0,0.48,0.8,0.4390685926506843
826,0.05,0.79,1.0,0.4440890314168506
827,0.0,0.23,0.14,0.4316740263281046
828,0.0,0.22,0.0,0.44985042244069434
829,0.0,0.51,0.0,0.4328507915595176
830,0.0,0.19,0.0,0.4343244128524685
831,0.0,0.48,1.0,0.3866678718621428
832,0.01,0.77,0.96,0.4474645691824016
833,0.04,0.11,0.91,0.45807812424756494
834,0.0,0.83,1.0,0.2575027907876169
835,0.0,0.19,0.82,0.17264632361215881
836,0.01,0.31,0.0,0.45707404924940503
837,0.0,0.9,0.74,0.3633680455868924
838,0.0,0.26,0.94,0.2507263294347249
839,0.0,0.23,1.0,0.36219180442020577
840,0.0,0.93,1.0,0.4316740263281046
841,0.0,0.0,0.87,0.3866678718621428
842,0.0,0.95,0.88,0.3866678718621428
843,0.0,0.03,0.95,0.44173859166662993
844,0.01,0.79,0.0,0.4630335088984916
845,0.0,0.07,1.0,0.44336770622789207
846,0.0,0.49,1.0,0.3197595126087458
847,0.0,0.15,0.0,0.4328507915595176
848,0.0,0.99,1.0,0.34635163309593264
849,0.0,0.26,0.84,0.36219180442020577
850,0.0,0.84,0.26,0.4390685926506843
851,0.0,0.17,0.92,0.44173859166662993
852,0.0,0.18,1.0,0.19991324877057545
853,0.0,0.8,0.42,0.3866678718621428
854,0.0,0.85,1.0,0.2629996400522628
855,0.0,0.14,1.0,0.36481573241169957
856,0.0,0.28,0.96,0.4440890314168506
857,0.0,0.43,0.15,0.2939609268454136
858,0.0,0.48,0.0,0.4474645691824016
859,0.0,0.69,0.0,0.4343244128524685
860,0.0,0.45,1.0,0.2629996400522628
861,0.0,0.94,0.31,0.4390338954061107
862,0.0,0.2,0.98,0.07445332205295248
863,0.0,0.83,1.0,0.43439037650452655
864,0.0,0.09,0.07,0.12849317335202026
865,0.06,0.71,0.49,0.4440890314168506
866,0.0,0.72,0.0,0.45707404924940503
867,0.0,0.38,0.9,0.40481432585906524
868,0.0,0.59,0.25,0.40481432585906524
869,0.0,0.56,0.96,0.3515811831227742
870,0.0,0.04,0.01,0.44291726262429065
871,0.0,0.11,1.0,0.43439037650452655
872,0.0,0.73,0.73,0.24041136810680813
873,0.01,0.66,0.01,0.4521118672140935
874,0.0,0.65,1.0,0.25863988183350833
875,0.0,0.68,1.0,0.2939609268454136
876,0.0,0.28,0.0,0.4221808832015208
877,0.0,0.42,1.0,0.3866678718621428
878,0.0,0.02,0.29,0.4445785608261489
879,0.0,0.5,1.0,0.2573193503497552
880,0.0,0.75,0.92,0.25863988183350833
881,0.0,0.41,0.83,0.4459169305492638
882,0.0,0.71,0.97,0.4316740263281046
883,0.0,0.07,0.02,0.3866678718621428
884,0.03,0.79,0.87,0.44409347229684815
885,0.0,0.22,0.1,0.2507263294347249
886,0.0,0.13,0.0,0.4045681038564729
887,0.0,0.86,1.0,0.4203819499447943
888,0.0,0.92,0.99,0.40571339932662137
889,0.0,0.39,1.0,0.12849317335202026
890,0.0,0.59,0.0,0.3921430315855237
891,0.0,0.45,0.98,0.4328971744843584
892,0.0,0.34,1.0,0.05865837488511844
893,0.0,0.37,0.13,0.45707404924940503
894,0.0,0.02,0.0,0.28019864782398896
895,0.0,0.21,1.0,0.12849317335202026
896,0.0,0.46,0.99,0.42620415604858575
897,0.0,0.0,0.76,0.42994872008609253
898,0.04,0.05,1.0,0.4440890314168506
899,0.0,0.9,0.89,0.4203819499447943
900,0.0,0.51,0.96,0.28019864782398896
901,0.0,0.13,0.95,0.42994872008609253
902,0.0,0.0,0.0,0.44985042244069434
903,0.0,0.77,1.0,0.25863988183350833
904,0.0,0.42,1.0,0.17488038557487728
905,0.0,0.86,0.99,0.42994872008609253
906,0.01,0.7,0.58,0.45707404924940503
907,0.0,0.65,0.71,0.40571339932662137
908,0.05,0.0,1.0,0.44409347229684815
909,0.0,0.31,0.97,0.41834966156673536
910,0.0,0.04,0.0,0.450465260435319
911,0.0,0.52,0.61,0.19424222427482982
912,0.0,0.14,0.0,0.3866678718621428
913,0.0,0.26,0.92,0.4343244128524685
914,0.0,0.07,0.04,0.4045681038564729
915,0.0,0.96,0.73,0.3866678718621428
916,0.0,0.05,1.0,0.17488038557487728
917,0.0,0.0,0.0,0.27936253271158507
918,0.0,0.0,0.0,0.4328507915595176
919,0.0,0.14,0.0,0.4343244128524685
920,0.0,0.01,1.0,0.27936253271158507
921,0.0,0.57,0.11,0.2629996400522628
922,0.0,0.02,0.0,0.3984825642725378
923,0.2,0.12,0.99,0.4312010032706227
924,0.0,0.08,0.94,0.36270248078570366
925,0.01,0.38,0.71,0.4444629654360609
926,0.03,0.58,0.98,0.4444629654360609
927,0.01,0.88,0.0,0.45707404924940503
928,0.0,0.03,0.57,0.36481573241169957
929,0.0,0.12,0.97,0.17488038557487728
930,0.0,0.2,1.0,0.42620415604858575
931,0.0,0.1,0.0,0.3866678718621428
932,0.0,0.57,0.91,0.4390338954061107
933,0.0,0.47,1.0,0.24954298511879025
934,0.0,0.53,1.0,0.44985042244069434
935,0.0,0.82,0.99,0.12849317335202026
936,0.0,0.07,0.93,0.3197595126087458
937,0.0,0.01,1.0,0.27936253271158507
938,0.0,0.95,0.95,0.450465260435319
939,0.0,0.67,0.83,0.3866678718621428
940,0.0,0.38,1.0,0.28019864782398896
941,0.0,0.18,0.54,0.4459169305492638
942,0.0,0.3,1.0,0.42620415604858575
943,0.0,0.31,0.0,0.4474645691824016
944,0.0,0.23,0.99,0.4390338954061107
945,0.0,0.01,0.41,0.4328507915595176
946,0.0,0.17,0.47,0.450465260435319
947,0.0,0.0,0.99,0.44336770622789207
948,0.0,0.13,0.0,0.41834966156673536
949,0.0,0.01,0.02,0.42994872008609253
950,0.0,0.17,1.0,0.28019864782398896
951,0.02,0.43,0.98,0.45807812424756494
952,0.0,0.29,0.0,0.4203819499447943
953,0.0,0.04,0.9,0.12849317335202026
954,0.0,0.83,0.63,0.4316740263281046
955,0.0,0.0,0.22,0.4328507915595176
956,0.0,0.78,1.0,0.3842910730078735
957,0.0,0.54,1.0,0.17264632361215881
958,0.0,0.47,1.0,0.2939609268454136
959,0.0,0.19,0.17,0.40571339932662137
960,0.01,0.7,0.68,0.4630335088984916
961,0.0,0.68,0.74,0.413655538909783
962,0.0,0.28,0.72,0.413655538909783
963,0.0,0.74,0.27,0.2573193503497552
964,0.03,0.13,1.0,0.44409347229684815
965,0.0,0.93,1.0,0.4221808832015208
966,0.0,0.08,1.0,0.24875372085981573
967,0.0,0.32,1.0,0.19991324877057545
968,0.0,0.25,1.0,0.36481573241169957
969,0.0,0.0,0.99,0.07445332205295248
970,0.0,0.0,0.43,0.19991324877057545
971,0.0,0.79,1.0,0.2573193503497552
972,0.0,0.53,1.0,0.413655538909783
973,0.0,0.29,0.99,0.19424222427482982
974,0.03,0.22,1.0,0.4440890314168506
975,0.0,0.19,0.79,0.45924410664384596
976,0.0,0.35,1.0,0.4343244128524685
977,0.0,0.17,0.92,0.4465289505538382
978,0.18,0.0,1.0,0.4312010032706227
979,0.01,0.96,0.58,0.4445785608261489
980,0.0,0.06,1.0,0.43439037650452655
981,0.0,0.83,0.14,0.4203819499447943
982,0.0,0.14,1.0,0.3866678718621428
983,0.0,0.09,1.0,0.011570404194885522
984,0.0,0.0,0.04,0.44173859166662993
985,0.0,0.0,0.0,0.42620415604858575
986,0.0,0.58,0.96,0.2629996400522628
987,0.0,0.84,1.0,0.40481432585906524
988,0.02,0.75,0.02,0.45924410664384596
989,0.0,0.59,1.0,0.27936253271158507
990,0.0,0.5,0.88,0.40481432585906524
991,0.0,0.08,1.0,0.19424222427482982
992,0.0,1.0,0.61,0.24954298511879025
993,0.0,0.11,0.22,0.27936253271158507
994,0.0,0.17,0.22,0.44291726262429065
995,0.0,0.24,0.98,0.4390338954061107
996,0.0,0.3,0.98,0.2939609268454136
997,0.0,0.26,1.0,0.2939609268454136
998,0.0,0.98,1.0,0.29512183989666363
999,0.0,0.06,1.0,0.17488038557487728
