p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.998008,0.001992,0.001992,0.001992,0.998008,0.427380,8074373411166597136,same
0.015936,0.001992,0.015936,0.001992,0.001992,0.427380,1829301087291562960,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.427380,6247989619341171983,same
0.035857,0.001992,0.005976,0.035857,0.001992,0.427380,1933736485255760811,same
0.055777,0.055777,0.001992,0.023904,0.009960,0.427380,2020466124210012544,same
0.005976,0.001992,0.001992,0.001992,0.005976,0.427380,5633121609063876934,same
0.756972,0.019920,0.001992,0.001992,0.756972,0.427380,3721496110163106798,same
0.543825,0.001992,0.001992,0.001992,0.543825,0.427380,395743596302147051,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.427380,168017479424074726,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.427380,6721814388976588813,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.427380,1852870591717281591,same
0.974104,0.027888,0.001992,0.001992,0.974104,0.427380,6995955306809689916,same
0.800797,0.051793,0.001992,0.073705,0.800797,0.427380,5619435309600682263,same
0.077689,0.077689,0.001992,0.001992,0.001992,0.427380,453451444216581117,same
0.998008,0.071713,0.001992,0.001992,0.998008,0.427380,5309406185270977243,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.427380,2598708581509118044,same
0.998008,0.025896,0.001992,0.001992,0.998008,0.427380,1031710443821546435,same
0.019920,0.009960,0.001992,0.001992,0.019920,0.427380,113475675851711956,same
0.063745,0.063745,0.001992,0.001992,0.001992,0.427380,5004885565919097045,same
0.998008,0.133466,0.001992,0.001992,0.998008,0.427380,3767494099212675442,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.427380,790934014158491005,same
0.996016,0.039841,0.001992,0.001992,0.996016,0.427380,2683641697658632111,same
0.998008,0.033865,0.001992,0.001992,0.998008,0.427380,2518459582192081779,same
0.129482,0.001992,0.001992,0.001992,0.129482,0.427380,5895902884748211467,same
0.998008,0.001992,0.001992,0.007968,0.998008,0.427380,4536031108825301671,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.427380,6363518510322798571,same
0.998008,0.131474,0.001992,0.001992,0.998008,0.427380,9205943532236838993,same
0.707171,0.001992,0.001992,0.017928,0.707171,0.427380,4453401313284617754,same
0.994024,0.063745,0.001992,0.003984,0.994024,0.427380,7231744868670467469,same
0.133466,0.001992,0.001992,0.001992,0.133466,0.427380,3267708764443207676,same
0.984064,0.033865,0.001992,0.001992,0.984064,0.427380,8974762534231765700,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.427380,2498332811470916349,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.427380,5674708932709181844,same
0.723108,0.059761,0.001992,0.007968,0.723108,0.427380,6258968781730471909,same
0.998008,0.197211,0.001992,0.001992,0.998008,0.427380,5057625316891298518,same
0.055777,0.055777,0.001992,0.029880,0.001992,0.427380,5252197659850334319,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.380323,5268085201322493733,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.380323,1015646177321164732,same
0.432271,0.001992,0.001992,0.001992,0.432271,0.302626,566330576537549631,same
0.998008,0.025896,0.001992,0.001992,0.998008,0.302626,2335513307601252746,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.302626,5388034260720003147,same
0.581673,0.001992,0.001992,0.003984,0.581673,0.024110,6656611353022163279,same
0.998008,0.063745,0.001992,0.001992,0.998008,0.024110,3077385149004012858,same
0.992032,0.005976,0.001992,0.001992,0.992032,0.024110,5727153438839737858,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.024110,8105955762468661773,same
0.655378,0.001992,0.001992,0.069721,0.655378,0.024110,5095906803395324321,same
0.948207,0.003984,0.001992,0.001992,0.948207,0.024110,555997388771099659,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.024110,4574947150138290036,same
0.948207,0.027888,0.001992,0.215139,0.948207,0.024110,8219861491768177785,same
0.798805,0.001992,0.001992,0.001992,0.798805,0.024110,4440805455695882982,same
0.605578,0.015936,0.001992,0.015936,0.605578,0.024110,5546531959898104479,same
0.850598,0.029880,0.001992,0.001992,0.850598,0.024110,8498480840199839901,same
0.370518,0.031873,0.001992,0.001992,0.370518,0.024110,2932254854673070541,same
0.954183,0.013944,0.001992,0.001992,0.954183,0.024110,1865697955851202726,same
0.998008,0.053785,0.001992,0.001992,0.998008,0.024110,6336363495246510451,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.024110,6209239547717782623,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.024110,3275394802157794127,same
0.972112,0.035857,0.001992,0.001992,0.972112,0.024110,1949728086314651508,same
0.946215,0.003984,0.001992,0.001992,0.946215,0.024110,6300115797164465132,same
0.998008,0.037849,0.001992,0.001992,0.998008,0.024110,2568024369767944517,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.024110,2512736256083216264,same
0.998008,0.059761,0.001992,0.001992,0.998008,0.024110,1343108329271678120,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.024110,1434741412412609993,same
0.790837,0.003984,0.001992,0.001992,0.790837,0.024110,5263772513516151526,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.024110,3807369264286978732,same
0.998008,0.003984,0.001992,0.009960,0.998008,0.024110,6568039982283608381,same
0.998008,0.095618,0.001992,0.001992,0.998008,0.024110,8543921709645636707,same
0.908367,0.049801,0.001992,0.001992,0.908367,0.024110,6420186958243163834,same
0.641434,0.033865,0.001992,0.045817,0.641434,0.024110,4413863732706247211,same
0.984064,0.031873,0.001992,0.001992,0.984064,0.024110,5646665251957996178,same
0.998008,0.025896,0.001992,0.001992,0.998008,0.024110,6373677536269877483,same
0.998008,0.161355,0.001992,0.001992,0.998008,0.024110,5348721391189454362,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.024110,5364924079660153714,same
0.878486,0.005976,0.001992,0.095618,0.878486,0.024110,2420445099465670522,same
0.978088,0.009960,0.001992,0.254980,0.978088,0.024110,3868628361981712656,same
0.998008,0.197211,0.001992,0.001992,0.998008,0.024110,7729505992389794695,same
0.727092,0.011952,0.001992,0.001992,0.727092,0.024110,8789232752681942441,same
0.998008,0.131474,0.001992,0.001992,0.998008,0.024110,3681254772114349906,same
0.998008,0.035857,0.001992,0.001992,0.998008,0.024110,5771250811996835898,same
0.998008,0.027888,0.001992,0.001992,0.998008,0.024110,8968433839228855064,same
0.998008,0.041833,0.001992,0.001992,0.998008,0.024110,5115114560743875361,same
0.998008,0.127490,0.001992,0.001992,0.998008,0.024110,6187879763747076216,same
0.998008,0.099602,0.001992,0.001992,0.998008,0.215488,264791138549771527,same
0.998008,0.001992,0.015936,0.001992,0.998008,0.460724,131423100253053166,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460724,2738174397960917450,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.460724,3849828077855006525,same
0.950199,0.001992,0.001992,0.007968,0.950199,0.441757,8802987406818012316,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,4751029560895240727,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,4467006818637036907,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,9136572811196926769,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.390109,4406213124351048359,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,9063959698645381293,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,1844719724997213702,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,1822712750060867573,same
0.065737,0.053785,0.001992,0.001992,0.065737,0.390109,8798760234448431581,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,5096269801770779690,same
0.531873,0.001992,0.001992,0.001992,0.531873,0.390109,1075106206760632291,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,893258496391966051,same
0.005976,0.001992,0.001992,0.001992,0.005976,0.390109,2892688316175333977,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.390109,5238433496850968654,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,8697175301358783976,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,1017838283339505210,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,3431435649834281872,same
0.946215,0.001992,0.001992,0.001992,0.946215,0.390109,5995109137435430340,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,6164927461049956010,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,4075197798498245627,same
0.003984,0.001992,0.001992,0.001992,0.003984,0.390109,6175455860396515030,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,2977311263823483328,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,3553369690557251824,same
0.731076,0.001992,0.001992,0.001992,0.731076,0.390109,7336890503588641070,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.390109,6707098976761083966,same
0.175299,0.001992,0.001992,0.017928,0.175299,0.390109,3354397698263930731,same
0.998008,0.021912,0.001992,0.001992,0.998008,0.390109,6517359762537234218,same
0.037849,0.001992,0.001992,0.001992,0.037849,0.390109,6096176816076393829,same
0.998008,0.105578,0.001992,0.001992,0.998008,0.390109,3301742324460037903,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,5904853436253245595,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,5252858745321270125,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,3696817011101878854,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,2192489404576771271,same
0.986056,0.001992,0.001992,0.001992,0.986056,0.390109,4244922893498305115,same
0.061753,0.001992,0.001992,0.001992,0.061753,0.390109,988769302155996742,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,7261137193497528623,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.390109,2431098818808442872,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,3527866169980405640,same
0.219124,0.001992,0.001992,0.001992,0.219124,0.390109,9073027700583975045,same
0.412351,0.412351,0.001992,0.001992,0.003984,0.447026,8388398073884184971,same
0.177291,0.001992,0.011952,0.087649,0.177291,0.447026,7906589333987793083,same
0.053785,0.053785,0.011952,0.003984,0.021912,0.447026,1809050385887195215,same
0.025896,0.025896,0.005976,0.001992,0.001992,0.447026,3513996850751715098,same
0.209163,0.001992,0.073705,0.007968,0.209163,0.447026,8629346614251205428,same
0.998008,0.207171,0.001992,0.001992,0.998008,0.447026,5060047494234726281,same
0.183267,0.001992,0.183267,0.001992,0.001992,0.447026,8128678998988628299,same
0.043825,0.001992,0.043825,0.001992,0.007968,0.447026,6967647708826218707,same
0.201195,0.201195,0.001992,0.001992,0.001992,0.447026,7677953187921389429,same
0.288845,0.003984,0.017928,0.001992,0.288845,0.447026,6456277878888961206,same
0.069721,0.001992,0.069721,0.001992,0.001992,0.447026,5563515912923989572,same
0.998008,0.237052,0.001992,0.001992,0.998008,0.447026,7810300838893120170,same
0.268924,0.031873,0.001992,0.001992,0.268924,0.447026,2454373228070048447,same
0.998008,0.095618,0.007968,0.003984,0.998008,0.447026,5118113002403021384,same
0.173307,0.173307,0.007968,0.001992,0.001992,0.447026,6861561545957591623,same
0.998008,0.001992,0.011952,0.001992,0.998008,0.447026,2487037967057100862,same
0.101594,0.001992,0.101594,0.001992,0.001992,0.447026,3327664840931949758,same
0.009960,0.001992,0.009960,0.001992,0.005976,0.447026,408047312377009752,same
0.430279,0.430279,0.001992,0.001992,0.073705,0.447026,5773141456519578650,same
0.021912,0.001992,0.021912,0.003984,0.015936,0.447026,6593050889199318382,same
0.992032,0.007968,0.001992,0.001992,0.992032,0.447026,414172183279217291,same
0.031873,0.031873,0.001992,0.001992,0.001992,0.386678,6592953410437500906,same
0.577689,0.127490,0.001992,0.001992,0.577689,0.386678,8611854232312160200,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.355856,3710671712842881493,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.355856,3570618721719269794,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.355856,4429998364169147258,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.355856,4562176684145268511,same
0.517928,0.163347,0.517928,0.001992,0.073705,0.481047,7283194777807279870,same
0.992032,0.107570,0.015936,0.001992,0.992032,0.467965,8357415389996166305,same
0.956175,0.011952,0.003984,0.001992,0.956175,0.467965,7012418346675874980,same
0.972112,0.284861,0.059761,0.001992,0.972112,0.467965,3830900513676217490,same
0.266932,0.073705,0.266932,0.001992,0.001992,0.467965,8665136270162714143,same
0.197211,0.001992,0.197211,0.009960,0.049801,0.467965,2439201774919228259,same
0.272908,0.189243,0.272908,0.001992,0.001992,0.467965,248620683235913084,same
0.205179,0.205179,0.187251,0.001992,0.003984,0.467965,6162404139919858474,same
0.139442,0.139442,0.057769,0.001992,0.003984,0.467965,7117052942916312145,same
0.982072,0.288845,0.011952,0.001992,0.982072,0.467965,118149393317418877,same
0.994024,0.043825,0.007968,0.001992,0.994024,0.467965,8525359817392934514,same
0.207171,0.001992,0.207171,0.001992,0.001992,0.467965,6006993038919139916,same
0.374502,0.039841,0.374502,0.001992,0.001992,0.467965,7015526111973052985,same
0.912351,0.001992,0.053785,0.019920,0.912351,0.467965,428448952883582371,same
0.998008,0.017928,0.001992,0.001992,0.998008,0.467965,2152738570796527607,same
0.005976,0.003984,0.005976,0.001992,0.001992,0.418828,3517071274544091326,same
0.011952,0.011952,0.011952,0.001992,0.001992,0.418828,996814077818274012,same
0.015936,0.005976,0.015936,0.001992,0.001992,0.418828,6155913523911628441,same
0.015936,0.015936,0.007968,0.001992,0.001992,0.418828,3742209413018733213,same
0.007968,0.007968,0.001992,0.001992,0.001992,0.418828,4329175587811799913,same
0.025896,0.001992,0.025896,0.001992,0.001992,0.418828,7035039233168766918,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.418828,3333480119842492778,same
0.015936,0.005976,0.015936,0.001992,0.001992,0.418828,2345830466276990199,same
0.003984,0.003984,0.003984,0.001992,0.001992,0.418828,9114115910174058363,same
0.015936,0.011952,0.015936,0.001992,0.001992,0.418828,1314931826506082446,same
0.011952,0.001992,0.011952,0.001992,0.001992,0.418828,138355010094607695,same
0.011952,0.003984,0.011952,0.001992,0.001992,0.418828,3162590810700717635,same
0.043825,0.043825,0.003984,0.001992,0.001992,0.418828,3100573300194860240,same
0.872510,0.201195,0.003984,0.001992,0.872510,0.418828,4214475229548708703,same
0.015936,0.013944,0.015936,0.001992,0.001992,0.418828,4318683644306671677,same
0.077689,0.077689,0.001992,0.001992,0.001992,0.418828,4391559880649109183,same
0.009960,0.001992,0.009960,0.001992,0.001992,0.418828,686164143832251337,same
0.027888,0.027888,0.001992,0.001992,0.001992,0.418828,3342334002465517223,same
0.005976,0.003984,0.005976,0.001992,0.001992,0.418828,5889227155326209336,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.418828,3820073942063265363,same
0.005976,0.005976,0.005976,0.001992,0.001992,0.418828,8482591757001944666,same
0.017928,0.001992,0.017928,0.001992,0.001992,0.418828,7020591020621158574,same
0.039841,0.039841,0.005976,0.001992,0.001992,0.418828,757997176146350433,same
0.015936,0.015936,0.013944,0.001992,0.001992,0.418828,8460696373479617632,same
0.201195,0.201195,0.005976,0.001992,0.007968,0.418828,7138012162941110744,same
0.766932,0.117530,0.005976,0.001992,0.766932,0.418828,4221462759271165959,same
0.055777,0.055777,0.001992,0.001992,0.001992,0.418828,579599067051508521,same
0.043825,0.043825,0.001992,0.001992,0.001992,0.418828,7780839143798043167,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.418828,6834278957038488576,same
0.049801,0.001992,0.049801,0.001992,0.001992,0.418828,1852645358486395634,same
0.075697,0.075697,0.011952,0.001992,0.001992,0.418828,7799069093188563022,same
0.649402,0.380478,0.011952,0.001992,0.649402,0.418828,4394089112594989919,same
0.015936,0.001992,0.015936,0.001992,0.001992,0.418828,328664658434206641,same
0.015936,0.005976,0.015936,0.001992,0.001992,0.418828,9028639656137158951,same
0.015936,0.001992,0.015936,0.001992,0.001992,0.418828,2778325658803589323,same
0.051793,0.051793,0.003984,0.001992,0.001992,0.418828,1538601740494073879,same
0.011952,0.009960,0.011952,0.001992,0.001992,0.418828,1277340333131136288,same
0.009960,0.009960,0.009960,0.001992,0.001992,0.418828,832753234689523256,same
0.009960,0.003984,0.009960,0.001992,0.001992,0.418828,7178440009974407215,same
0.352590,0.013944,0.003984,0.003984,0.352590,0.418828,397865013240466532,same
0.011952,0.005976,0.011952,0.001992,0.001992,0.418828,7043894793830865761,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.418828,764072020376497607,same
0.021912,0.021912,0.015936,0.001992,0.001992,0.418828,8694360711118258540,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.418828,7847205653610056219,same
0.011952,0.003984,0.011952,0.001992,0.001992,0.418828,6461878553376923041,same
0.011952,0.011952,0.009960,0.001992,0.001992,0.418828,7729246703401014176,same
0.011952,0.011952,0.011952,0.001992,0.001992,0.418828,8165748315935581888,same
0.027888,0.005976,0.027888,0.001992,0.001992,0.418828,1024560806070468955,same
0.009960,0.005976,0.009960,0.001992,0.001992,0.418828,5754584086185678708,same
0.033865,0.011952,0.033865,0.001992,0.001992,0.418828,866057685564480209,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.418828,940371194320820157,same
0.009960,0.009960,0.001992,0.001992,0.001992,0.418828,6862997143864850428,same
0.005976,0.005976,0.003984,0.001992,0.001992,0.418828,6926772100249493094,same
0.015936,0.007968,0.015936,0.001992,0.001992,0.418828,4414393569886394047,same
0.021912,0.003984,0.021912,0.001992,0.001992,0.418828,3853376330869110118,same
0.015936,0.001992,0.015936,0.001992,0.001992,0.418828,2530420705855005465,same
0.039841,0.039841,0.011952,0.001992,0.001992,0.418828,5741473386936108948,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.418828,2690465405201832766,same
0.037849,0.001992,0.037849,0.001992,0.001992,0.418828,121576234828883253,same
0.011952,0.009960,0.011952,0.001992,0.001992,0.418828,5831690622612322588,same
0.011952,0.001992,0.011952,0.001992,0.001992,0.418828,9147085150199673595,same
0.011952,0.001992,0.011952,0.001992,0.001992,0.418828,9171387491851807598,same
0.041833,0.041833,0.005976,0.001992,0.001992,0.418828,4238473567483086152,same
0.017928,0.001992,0.017928,0.001992,0.001992,0.418828,6397464058965932617,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.418828,6336751238575790359,same
0.037849,0.037849,0.009960,0.001992,0.001992,0.418828,5927979236243209229,same
0.037849,0.001992,0.037849,0.001992,0.001992,0.418828,8749859724190261135,same
0.017928,0.005976,0.017928,0.001992,0.001992,0.418828,574816396047383902,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.418828,8041430150822481753,same
0.013944,0.003984,0.013944,0.001992,0.001992,0.418828,1011175160953262221,same
0.007968,0.007968,0.005976,0.001992,0.001992,0.418828,1135340698563786885,same
0.019920,0.019920,0.017928,0.001992,0.001992,0.418828,3051093129828923312,same
0.015936,0.015936,0.001992,0.001992,0.001992,0.418828,6116600685946440910,same
0.017928,0.017928,0.015936,0.001992,0.001992,0.418828,2048903405172998562,same
0.027888,0.015936,0.027888,0.001992,0.001992,0.418828,314197612186686210,same
0.011952,0.009960,0.011952,0.001992,0.001992,0.418828,4556672702216607414,same
0.141434,0.141434,0.003984,0.001992,0.001992,0.418828,4051312740548579685,same
0.023904,0.001992,0.023904,0.001992,0.001992,0.418828,6568967333982777579,same
0.515936,0.001992,0.003984,0.001992,0.515936,0.418828,1571861079712403342,same
0.021912,0.021912,0.003984,0.001992,0.001992,0.418828,3768109106234801954,same
0.027888,0.001992,0.027888,0.001992,0.001992,0.418828,5068465472458447639,same
0.007968,0.007968,0.007968,0.001992,0.001992,0.418828,3599011648495847470,same
0.015936,0.015936,0.003984,0.001992,0.001992,0.418828,3292090930832719006,same
0.440239,0.049801,0.001992,0.001992,0.440239,0.418828,7353938771338469124,same
0.007968,0.005976,0.007968,0.001992,0.001992,0.418828,8546730446871693889,same
0.019920,0.005976,0.019920,0.001992,0.001992,0.418828,2304446294845418717,same
0.013944,0.007968,0.013944,0.001992,0.001992,0.418828,7265811047964061700,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.418828,5625370990010827257,same
0.007968,0.007968,0.007968,0.001992,0.001992,0.418828,6504905434852648168,same
0.009960,0.009960,0.001992,0.001992,0.001992,0.418828,2627840079868770491,same
0.037849,0.011952,0.037849,0.001992,0.001992,0.418828,358532940526553109,same
0.137450,0.025896,0.001992,0.001992,0.137450,0.418828,7168342343171330233,same
0.011952,0.001992,0.011952,0.001992,0.001992,0.418828,5296929277364283734,same
0.019920,0.019920,0.017928,0.001992,0.001992,0.418828,1122493871289735853,same
0.173307,0.139442,0.001992,0.001992,0.173307,0.418828,1360547575849221396,same
0.023904,0.001992,0.023904,0.001992,0.001992,0.418828,3747986596476050608,same
0.017928,0.001992,0.017928,0.001992,0.001992,0.418828,3109896547190813772,same
0.021912,0.021912,0.007968,0.001992,0.001992,0.418828,4379790199101236911,same
0.019920,0.005976,0.019920,0.001992,0.001992,0.418828,7412082515193478389,same
0.021912,0.001992,0.021912,0.001992,0.001992,0.418828,4915925674555267335,same
0.075697,0.075697,0.005976,0.001992,0.001992,0.418828,8098648270196398509,same
0.017928,0.017928,0.017928,0.001992,0.001992,0.418828,5371716939701879698,same
0.129482,0.129482,0.001992,0.001992,0.001992,0.418828,4708518412504185892,same
0.031873,0.005976,0.031873,0.001992,0.001992,0.418828,4587565006883650597,same
0.237052,0.237052,0.001992,0.001992,0.001992,0.418828,1858309699883257658,same
0.019920,0.001992,0.019920,0.001992,0.001992,0.418828,1675122759650717760,same
0.025896,0.001992,0.025896,0.001992,0.001992,0.418828,137283355832130643,same
0.009960,0.003984,0.009960,0.001992,0.001992,0.418828,4905701300116549795,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.418828,4442239138128424065,same
0.037849,0.001992,0.037849,0.001992,0.001992,0.418828,2216395404854514765,same
0.015936,0.005976,0.015936,0.001992,0.001992,0.418828,4091868047728145703,same
0.011952,0.001992,0.011952,0.001992,0.001992,0.418828,5261612184734054651,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.418828,7604954258523211472,same
0.314741,0.029880,0.005976,0.001992,0.314741,0.418828,2431138675672528398,same
0.015936,0.015936,0.003984,0.001992,0.001992,0.418828,3363578850740242776,same
0.057769,0.057769,0.005976,0.001992,0.001992,0.418828,5912077710115786265,same
0.021912,0.001992,0.021912,0.001992,0.001992,0.418828,4047517297260599810,same
0.017928,0.001992,0.017928,0.001992,0.001992,0.418828,4561505625988627939,same
0.005976,0.005976,0.005976,0.001992,0.001992,0.418828,5229307451910806110,same
0.025896,0.001992,0.025896,0.001992,0.001992,0.418828,5692535568254242296,same
0.215139,0.141434,0.001992,0.001992,0.215139,0.418828,785886695678912862,same
0.137450,0.137450,0.011952,0.001992,0.001992,0.418828,2549171307170923790,same
0.990040,0.065737,0.001992,0.001992,0.990040,0.436487,1725993271522481478,same
0.998008,0.037849,0.001992,0.001992,0.998008,0.436487,6369573364449738735,same
0.998008,0.366534,0.001992,0.001992,0.998008,0.436487,8878129183709061314,same
0.047809,0.001992,0.001992,0.047809,0.001992,0.436487,7943558828168463455,same
0.452191,0.037849,0.003984,0.001992,0.452191,0.436487,2682445925650501587,same
0.017928,0.017928,0.001992,0.001992,0.001992,0.436487,5682568659577765342,same
0.013944,0.013944,0.003984,0.001992,0.001992,0.436487,3890503781127564093,same
0.998008,0.282869,0.001992,0.001992,0.998008,0.436487,5115904560343437421,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.436487,5657111069456974957,same
0.998008,0.115538,0.001992,0.001992,0.998008,0.436487,510921493585698164,same
0.998008,0.093625,0.001992,0.001992,0.998008,0.436487,8632625154844293889,same
0.998008,0.049801,0.001992,0.001992,0.998008,0.436487,2442972573639861497,same
0.994024,0.019920,0.001992,0.001992,0.994024,0.436487,1148050512171757951,same
0.998008,0.077689,0.001992,0.001992,0.998008,0.436487,3549979071096957478,same
0.998008,0.378486,0.001992,0.001992,0.998008,0.436487,8896222458627195761,same
0.119522,0.119522,0.001992,0.001992,0.001992,0.436487,6119912674316512036,same
0.998008,0.073705,0.001992,0.001992,0.998008,0.436487,93422014510059521,same
0.025896,0.025896,0.007968,0.001992,0.001992,0.436487,5724299257586911968,same
0.049801,0.049801,0.001992,0.001992,0.001992,0.436487,948332726542061257,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,8041013333182192127,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,8973893389269954041,same
0.762948,0.243028,0.001992,0.001992,0.762948,0.436487,4130590380951564134,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.436487,2476197549489115310,same
0.235060,0.001992,0.001992,0.023904,0.235060,0.436487,5767513077177109848,same
0.603586,0.113546,0.009960,0.001992,0.603586,0.436487,3278855921675152085,same
0.918327,0.005976,0.001992,0.001992,0.918327,0.436487,2979663068520704904,same
0.998008,0.312749,0.001992,0.001992,0.998008,0.436487,8629734920417240871,same
0.288845,0.201195,0.001992,0.288845,0.099602,0.436487,7009125929945772187,same
0.998008,0.243028,0.001992,0.001992,0.998008,0.436487,9179599521852546420,same
0.998008,0.123506,0.001992,0.001992,0.998008,0.436487,5996623592658696305,same
0.139442,0.119522,0.001992,0.001992,0.139442,0.436487,3659039452124152479,same
0.998008,0.069721,0.001992,0.001992,0.998008,0.436487,5227497192395359085,same
0.051793,0.051793,0.001992,0.001992,0.001992,0.436487,6780505534196801940,same
0.025896,0.025896,0.023904,0.001992,0.001992,0.436487,3759653840235780210,same
0.998008,0.169323,0.001992,0.001992,0.998008,0.436487,656238320331051572,same
0.768924,0.033865,0.015936,0.001992,0.768924,0.436487,8808214243219956240,same
0.998008,0.201195,0.001992,0.001992,0.998008,0.436487,541677250366635121,same
0.998008,0.115538,0.001992,0.001992,0.998008,0.436487,6651916573377925312,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.436487,5508174443160156197,same
0.998008,0.007968,0.003984,0.001992,0.998008,0.436487,4288649878361227012,same
0.998008,0.053785,0.001992,0.001992,0.998008,0.436487,2510098391168416147,same
0.029880,0.001992,0.029880,0.001992,0.001992,0.436487,4393126354692110297,same
0.998008,0.264940,0.001992,0.001992,0.998008,0.436487,6314699379983205756,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.436487,8626797848268691542,same
0.996016,0.276892,0.001992,0.001992,0.996016,0.436487,8851924212225196999,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.436487,5900589336441922560,same
0.023904,0.001992,0.023904,0.001992,0.001992,0.436487,5396123063563235788,same
0.998008,0.089641,0.001992,0.001992,0.998008,0.436487,9201135779904408992,same
0.683267,0.001992,0.009960,0.001992,0.683267,0.436487,7640705495625745365,same
0.998008,0.328685,0.001992,0.001992,0.998008,0.436487,6918382538193920204,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,2157260931569418022,same
0.998008,0.057769,0.001992,0.001992,0.998008,0.436487,1060307757700789653,same
0.998008,0.440239,0.001992,0.001992,0.998008,0.436487,6896126546817380589,same
0.998008,0.123506,0.001992,0.001992,0.998008,0.436487,1063118603068314850,same
0.262948,0.021912,0.001992,0.001992,0.262948,0.436487,5542392758269331603,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.436487,2632384829782599176,same
0.998008,0.484064,0.001992,0.001992,0.998008,0.436487,2021978975951483055,same
0.998008,0.159363,0.001992,0.001992,0.998008,0.436487,7739218425253101026,same
0.035857,0.001992,0.035857,0.001992,0.001992,0.436487,2409569036546464313,same
0.998008,0.288845,0.001992,0.001992,0.998008,0.436487,1063726693067072187,same
