p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.011952,0.011952,0.001992,0.001992,0.001992,0.427380,5693231469906917558,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.427380,5165528728727263925,same
0.998008,0.001992,0.001992,0.139442,0.998008,0.427380,5673544868959218293,same
0.998008,0.059761,0.001992,0.001992,0.998008,0.427380,123778278208565551,same
0.011952,0.011952,0.001992,0.001992,0.005976,0.427380,3958470909747082371,same
0.842629,0.187251,0.001992,0.001992,0.842629,0.427380,3360842721316720364,same
0.117530,0.117530,0.001992,0.001992,0.003984,0.427380,8369270753853366599,same
0.994024,0.027888,0.001992,0.001992,0.994024,0.427380,6077963132297696426,same
0.079681,0.007968,0.001992,0.079681,0.057769,0.427380,5386015428919024048,same
0.996016,0.087649,0.001992,0.001992,0.996016,0.427380,6136085177618255563,same
0.998008,0.081673,0.001992,0.001992,0.998008,0.427380,1260781001703909973,same
0.990040,0.085657,0.001992,0.001992,0.990040,0.427380,3254114522444565348,same
0.998008,0.127490,0.001992,0.001992,0.998008,0.427380,8970846244471839619,same
0.972112,0.087649,0.001992,0.001992,0.972112,0.427380,1123888513546385350,same
0.033865,0.011952,0.001992,0.033865,0.001992,0.427380,1997016685756451299,same
0.139442,0.001992,0.001992,0.015936,0.139442,0.427380,47840501157556411,same
0.890438,0.023904,0.001992,0.001992,0.890438,0.427380,7302873969696848983,same
0.133466,0.133466,0.001992,0.053785,0.017928,0.427380,3510706261043022858,same
0.898406,0.061753,0.001992,0.005976,0.898406,0.427380,4448075487698294576,same
0.017928,0.003984,0.001992,0.001992,0.017928,0.427380,2642278431044450062,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.427380,1021147343362313130,same
0.998008,0.045817,0.001992,0.001992,0.998008,0.427380,597150188082892594,same
0.998008,0.017928,0.001992,0.003984,0.998008,0.427380,1389756147355693694,same
0.175299,0.023904,0.001992,0.083665,0.175299,0.427380,3827247364478724543,same
0.976096,0.007968,0.001992,0.001992,0.976096,0.427380,5355598980740602081,same
0.007968,0.007968,0.001992,0.001992,0.001992,0.427380,7162187611086007397,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.427380,3938115727344663149,same
0.960159,0.021912,0.001992,0.001992,0.960159,0.427380,5936996596098306084,same
0.071713,0.071713,0.001992,0.001992,0.001992,0.427380,4142986860711936849,same
0.998008,0.211155,0.001992,0.001992,0.998008,0.427380,6044711093126800747,same
0.531873,0.097610,0.001992,0.001992,0.531873,0.427380,3309532667868758155,same
0.822709,0.097610,0.001992,0.001992,0.822709,0.427380,6525099852352894930,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.427380,9142658450644383204,same
0.934263,0.019920,0.001992,0.001992,0.934263,0.427380,3221002393649662409,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.427380,2951956850732902358,same
0.005976,0.001992,0.001992,0.005976,0.001992,0.380323,2185004553742171735,same
0.998008,0.005976,0.001992,0.015936,0.998008,0.380323,5841205964968082938,same
0.998008,0.105578,0.001992,0.001992,0.998008,0.302626,3084536148691294029,same
0.278884,0.005976,0.001992,0.009960,0.278884,0.302626,2727842648505728198,same
0.406375,0.011952,0.001992,0.055777,0.406375,0.302626,5438944646847288230,same
0.675299,0.001992,0.001992,0.081673,0.675299,0.024110,1090796260209084070,same
0.998008,0.093625,0.001992,0.001992,0.998008,0.024110,8863034530266301775,same
0.996016,0.047809,0.001992,0.001992,0.996016,0.024110,1779946644693700534,same
0.992032,0.001992,0.001992,0.001992,0.992032,0.024110,1106777449398822879,same
0.408367,0.007968,0.001992,0.051793,0.408367,0.024110,4744501447082113206,same
0.992032,0.013944,0.001992,0.001992,0.992032,0.024110,4079172663315227861,same
0.998008,0.053785,0.001992,0.001992,0.998008,0.024110,8423860618635418280,same
0.466135,0.005976,0.001992,0.001992,0.466135,0.024110,3437185008624786053,same
0.930279,0.009960,0.001992,0.017928,0.930279,0.024110,8179475218767189825,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.024110,4782615785059878548,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.024110,8557098022569560367,same
0.723108,0.007968,0.001992,0.001992,0.723108,0.024110,7173923885186061823,same
0.976096,0.001992,0.001992,0.007968,0.976096,0.024110,2262402842767985600,same
0.864542,0.091633,0.001992,0.001992,0.864542,0.024110,1023461289609740407,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.024110,1259519471730102507,same
0.970120,0.019920,0.001992,0.061753,0.970120,0.024110,3173978562852134560,same
0.992032,0.001992,0.001992,0.001992,0.992032,0.024110,1797674927789158722,same
0.998008,0.480080,0.001992,0.001992,0.998008,0.024110,6041582097546460276,same
0.798805,0.003984,0.001992,0.003984,0.798805,0.024110,5899976132537054916,same
0.998008,0.039841,0.001992,0.001992,0.998008,0.024110,3530252474649931465,same
0.998008,0.195219,0.001992,0.001992,0.998008,0.024110,6206478831936956264,same
0.994024,0.005976,0.001992,0.001992,0.994024,0.024110,8920603505895638928,same
0.159363,0.025896,0.001992,0.017928,0.159363,0.024110,7998236023592383090,same
0.980080,0.001992,0.001992,0.001992,0.980080,0.024110,6874337039725778064,same
0.792829,0.003984,0.001992,0.001992,0.792829,0.024110,8089544790159488258,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.024110,3236099657648690389,same
0.994024,0.017928,0.001992,0.001992,0.994024,0.024110,7767550764397368518,same
0.990040,0.025896,0.001992,0.019920,0.990040,0.024110,7247040516307306707,same
0.978088,0.045817,0.001992,0.001992,0.978088,0.024110,2236627251160824936,same
0.669323,0.001992,0.001992,0.001992,0.669323,0.024110,1934549318137477358,same
0.551793,0.001992,0.001992,0.073705,0.551793,0.024110,2472439969639429745,same
0.199203,0.001992,0.001992,0.001992,0.199203,0.024110,2418467870008444754,same
0.715139,0.013944,0.001992,0.121514,0.715139,0.024110,5379442533841853220,same
0.998008,0.037849,0.001992,0.001992,0.998008,0.024110,8866072239871792904,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.024110,2355026405046523915,same
0.998008,0.031873,0.001992,0.001992,0.998008,0.024110,1251417165102710700,same
0.998008,0.197211,0.001992,0.001992,0.998008,0.024110,4903043608773781536,same
0.306773,0.001992,0.001992,0.001992,0.306773,0.024110,8329145838136618733,same
0.609562,0.003984,0.001992,0.001992,0.609562,0.024110,1013818171128344105,same
0.990040,0.001992,0.001992,0.001992,0.990040,0.024110,4038717751038000675,same
0.966135,0.001992,0.001992,0.001992,0.966135,0.024110,2381925889465105676,same
0.998008,0.306773,0.001992,0.001992,0.998008,0.215488,9185237209757021763,same
0.428287,0.001992,0.039841,0.061753,0.428287,0.460724,6536191397980864473,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460724,6552952609404702625,same
0.994024,0.163347,0.001992,0.001992,0.994024,0.460724,6828093271764495259,same
0.780876,0.001992,0.001992,0.031873,0.780876,0.441757,6947311985062146292,same
0.998008,0.097610,0.001992,0.001992,0.998008,0.390109,7273578910873492802,same
0.996016,0.571713,0.001992,0.005976,0.996016,0.390109,7132376888286748438,same
0.350598,0.057769,0.001992,0.001992,0.350598,0.390109,4768914784160788325,same
0.227092,0.053785,0.001992,0.227092,0.001992,0.390109,5283491680647677151,same
0.994024,0.019920,0.001992,0.011952,0.994024,0.390109,1959020502872696812,same
0.195219,0.195219,0.001992,0.001992,0.041833,0.390109,5344660159607137,same
0.667331,0.083665,0.001992,0.001992,0.667331,0.390109,6575509261357380453,same
0.998008,0.029880,0.001992,0.001992,0.998008,0.390109,1931613488875437894,same
0.033865,0.001992,0.001992,0.033865,0.001992,0.390109,2404056654523472155,same
0.543825,0.087649,0.001992,0.376494,0.543825,0.390109,3506184687320089057,same
0.998008,0.243028,0.001992,0.003984,0.998008,0.390109,6089148049511134959,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,2488950000831989684,same
0.998008,0.505976,0.001992,0.001992,0.998008,0.390109,3576233751694504251,same
0.998008,0.354582,0.001992,0.001992,0.998008,0.390109,909988954905546925,same
0.085657,0.053785,0.001992,0.085657,0.033865,0.390109,6304398500757654883,same
0.994024,0.193227,0.001992,0.001992,0.994024,0.390109,2996612485074670403,same
0.023904,0.009960,0.001992,0.001992,0.023904,0.390109,4366854855207019437,same
0.998008,0.173307,0.001992,0.001992,0.998008,0.390109,130466059437550903,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.390109,2953613136492051355,same
0.998008,0.394422,0.001992,0.041833,0.998008,0.390109,8820953499553276686,same
0.051793,0.033865,0.001992,0.003984,0.051793,0.390109,9065712293148678482,same
0.990040,0.003984,0.001992,0.001992,0.990040,0.390109,854206387604938573,same
0.107570,0.005976,0.001992,0.107570,0.085657,0.390109,2234373995281448481,same
0.996016,0.001992,0.001992,0.013944,0.996016,0.390109,7939020702014624984,same
0.163347,0.163347,0.001992,0.001992,0.005976,0.390109,3967725949318955535,same
0.099602,0.099602,0.001992,0.027888,0.009960,0.390109,3519590381771820418,same
0.408367,0.031873,0.001992,0.408367,0.241036,0.390109,7197532007172935322,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,316024819719636451,same
0.998008,0.011952,0.001992,0.001992,0.998008,0.390109,8109425108477859021,same
0.998008,0.025896,0.001992,0.001992,0.998008,0.390109,7785690583604262214,same
0.994024,0.007968,0.001992,0.001992,0.994024,0.390109,3979065946697731812,same
0.998008,0.370518,0.001992,0.001992,0.998008,0.390109,6308957053835653568,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,6346034117250794101,same
0.217131,0.217131,0.001992,0.011952,0.075697,0.390109,5022862403507056295,same
0.241036,0.153386,0.001992,0.241036,0.001992,0.390109,6861442612076875675,same
0.916335,0.378486,0.001992,0.023904,0.916335,0.390109,6506995308703514100,same
0.071713,0.011952,0.001992,0.071713,0.001992,0.390109,4419209798455608410,same
0.575697,0.031873,0.001992,0.039841,0.575697,0.390109,5799109665975570280,same
0.019920,0.019920,0.003984,0.001992,0.001992,0.447026,2349834312147759583,same
0.916335,0.151394,0.001992,0.001992,0.916335,0.447026,1501348690419433137,same
0.366534,0.366534,0.001992,0.001992,0.029880,0.447026,2417007913633363038,same
0.780876,0.089641,0.021912,0.001992,0.780876,0.447026,7833433631922544082,same
0.027888,0.003984,0.027888,0.001992,0.001992,0.447026,7050107031627261714,same
0.990040,0.103586,0.001992,0.001992,0.990040,0.447026,8419953529549108939,same
0.049801,0.001992,0.049801,0.001992,0.007968,0.447026,2928116075257437723,same
0.159363,0.159363,0.001992,0.001992,0.001992,0.447026,237998063567500214,same
0.249004,0.249004,0.001992,0.001992,0.001992,0.447026,8679524443683996616,same
0.199203,0.199203,0.039841,0.001992,0.001992,0.447026,1021933735933382857,same
0.057769,0.057769,0.005976,0.001992,0.001992,0.447026,1910531096671524974,same
0.125498,0.001992,0.001992,0.001992,0.125498,0.447026,6388380011569555077,same
0.754980,0.529880,0.011952,0.115538,0.754980,0.447026,2636676994518462598,same
0.249004,0.249004,0.001992,0.001992,0.001992,0.447026,3945124778258661138,same
0.023904,0.023904,0.013944,0.001992,0.001992,0.447026,8131677748248328408,same
0.976096,0.153386,0.003984,0.001992,0.976096,0.447026,5756176686638091886,same
0.786853,0.021912,0.001992,0.001992,0.786853,0.447026,1976035441413866699,same
0.306773,0.306773,0.003984,0.001992,0.001992,0.447026,2200180182784161444,same
0.996016,0.386454,0.001992,0.001992,0.996016,0.447026,8451964324568843505,same
0.047809,0.001992,0.005976,0.001992,0.047809,0.447026,2467747357120386048,same
0.482072,0.023904,0.003984,0.482072,0.071713,0.447026,342108177695583731,same
0.862550,0.017928,0.001992,0.358566,0.862550,0.386678,5077205805045077974,same
0.013944,0.013944,0.001992,0.001992,0.001992,0.386678,5194072578496456118,same
0.908367,0.003984,0.001992,0.193227,0.908367,0.355856,1742383877310339169,same
0.332669,0.003984,0.001992,0.133466,0.332669,0.355856,6820350439674245863,same
0.007968,0.007968,0.001992,0.001992,0.001992,0.355856,2533721525118848186,same
0.894422,0.207171,0.001992,0.137450,0.894422,0.355856,6512210806582626037,same
0.561753,0.033865,0.561753,0.001992,0.001992,0.481047,7179504698806219858,same
0.460159,0.155378,0.065737,0.005976,0.460159,0.467965,1667344555159198420,same
0.374502,0.161355,0.374502,0.001992,0.001992,0.467965,6509365494616749775,same
0.998008,0.490040,0.011952,0.001992,0.998008,0.467965,7035079293755187478,same
0.181275,0.055777,0.181275,0.001992,0.001992,0.467965,6425779708066576753,same
0.123506,0.011952,0.123506,0.001992,0.001992,0.467965,684352038280689968,same
0.167331,0.039841,0.167331,0.001992,0.001992,0.467965,1725026465736799201,same
0.665339,0.127490,0.125498,0.001992,0.665339,0.467965,3406502617487239020,same
0.972112,0.065737,0.003984,0.001992,0.972112,0.467965,7376119104457045236,same
0.185259,0.141434,0.185259,0.001992,0.017928,0.467965,8564080193169394831,same
0.189243,0.189243,0.039841,0.001992,0.001992,0.467965,3348444925709107383,same
0.747012,0.001992,0.747012,0.001992,0.001992,0.467965,450808940348829821,same
0.996016,0.067729,0.031873,0.001992,0.996016,0.467965,3111817264142386516,same
0.822709,0.031873,0.009960,0.019920,0.822709,0.467965,2434434402408591479,same
0.932271,0.067729,0.081673,0.001992,0.932271,0.467965,7001766647364000035,same
0.013944,0.013944,0.005976,0.001992,0.001992,0.418828,5545966043509388551,same
0.998008,0.087649,0.001992,0.001992,0.998008,0.418828,6371351752346050083,same
0.519920,0.029880,0.003984,0.003984,0.519920,0.418828,5013591183826654718,same
0.033865,0.033865,0.003984,0.001992,0.007968,0.418828,8366635014440311773,same
0.179283,0.179283,0.001992,0.001992,0.001992,0.418828,3327736044660238136,same
0.169323,0.169323,0.001992,0.001992,0.001992,0.418828,8841791819436266548,same
0.113546,0.113546,0.001992,0.001992,0.001992,0.418828,6158010731520860265,same
0.675299,0.125498,0.001992,0.001992,0.675299,0.418828,5657942512244423610,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.418828,463425992403442982,same
0.023904,0.023904,0.003984,0.001992,0.001992,0.418828,8761664668827833258,same
0.039841,0.039841,0.003984,0.001992,0.001992,0.418828,3211021473811527992,same
0.083665,0.083665,0.003984,0.001992,0.001992,0.418828,6185052443174456345,same
0.011952,0.011952,0.007968,0.001992,0.001992,0.418828,615039255763297722,same
0.031873,0.031873,0.013944,0.001992,0.001992,0.418828,299048487966638002,same
0.794821,0.243028,0.003984,0.001992,0.794821,0.418828,5938816139953205625,same
0.239044,0.121514,0.001992,0.001992,0.239044,0.418828,4624500797212561609,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.418828,4898820522549293755,same
0.069721,0.069721,0.001992,0.003984,0.001992,0.418828,3198397707708642366,same
0.127490,0.127490,0.003984,0.001992,0.001992,0.418828,1562906099681931400,same
0.990040,0.015936,0.001992,0.001992,0.990040,0.418828,2394961191019328605,same
0.027888,0.027888,0.001992,0.001992,0.001992,0.418828,5323232889930359421,same
0.025896,0.025896,0.005976,0.001992,0.001992,0.418828,3731705939168746421,same
0.009960,0.007968,0.009960,0.001992,0.001992,0.418828,2347492397176922463,same
0.121514,0.121514,0.005976,0.001992,0.001992,0.418828,902939264485702372,same
0.035857,0.035857,0.001992,0.001992,0.001992,0.418828,869747038421044169,same
0.025896,0.025896,0.009960,0.001992,0.001992,0.418828,2952756044741477210,same
0.998008,0.027888,0.001992,0.001992,0.998008,0.418828,5199483133224879016,same
0.025896,0.007968,0.025896,0.001992,0.001992,0.418828,4710350570195166273,same
0.051793,0.051793,0.001992,0.001992,0.001992,0.418828,7253395257529096606,same
0.007968,0.003984,0.007968,0.001992,0.001992,0.418828,741863071397694567,same
0.998008,0.015936,0.001992,0.001992,0.998008,0.418828,2660344750273091496,same
0.087649,0.087649,0.005976,0.001992,0.077689,0.418828,9091274036230844961,same
0.169323,0.095618,0.009960,0.169323,0.075697,0.418828,563982995580215205,same
0.007968,0.007968,0.001992,0.001992,0.001992,0.418828,3525895076825830446,same
0.137450,0.137450,0.009960,0.001992,0.001992,0.418828,6719122613099468501,same
0.372510,0.003984,0.023904,0.001992,0.372510,0.418828,6065519086643480298,same
0.025896,0.025896,0.005976,0.001992,0.009960,0.418828,6609526502219149963,same
0.003984,0.003984,0.003984,0.001992,0.001992,0.418828,3465754505461653355,same
0.147410,0.001992,0.147410,0.001992,0.001992,0.418828,5088861176738367063,same
0.081673,0.081673,0.001992,0.001992,0.001992,0.418828,3095248679835753526,same
0.047809,0.047809,0.001992,0.001992,0.001992,0.418828,4207695615471206355,same
0.017928,0.001992,0.017928,0.001992,0.001992,0.418828,4305596147253177000,same
0.998008,0.135458,0.001992,0.001992,0.998008,0.418828,2643157174263119327,same
0.015936,0.003984,0.015936,0.001992,0.001992,0.418828,4044931450904358146,same
0.007968,0.007968,0.003984,0.001992,0.001992,0.418828,6556763356883022949,same
0.015936,0.015936,0.011952,0.001992,0.001992,0.418828,5343098357608007586,same
0.011952,0.003984,0.011952,0.001992,0.001992,0.418828,6702622338468776673,same
0.282869,0.282869,0.001992,0.001992,0.079681,0.418828,4598610277576178764,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.418828,5938534568866637981,same
0.051793,0.051793,0.001992,0.001992,0.001992,0.418828,5198856179083100043,same
0.782869,0.089641,0.001992,0.001992,0.782869,0.418828,3419158914783396294,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.418828,6490789416929322922,same
0.930279,0.001992,0.001992,0.001992,0.930279,0.418828,5729698719677500364,same
0.890438,0.161355,0.013944,0.029880,0.890438,0.418828,5916561009702609737,same
0.998008,0.135458,0.001992,0.001992,0.998008,0.418828,797144693874420521,same
0.019920,0.019920,0.003984,0.001992,0.001992,0.418828,8747230045873119861,same
0.057769,0.057769,0.001992,0.001992,0.001992,0.418828,8191591178347027326,same
0.972112,0.039841,0.001992,0.001992,0.972112,0.418828,3053862919859272903,same
0.011952,0.011952,0.005976,0.001992,0.001992,0.418828,6625195399515953390,same
0.059761,0.059761,0.007968,0.001992,0.001992,0.418828,3176762118245762942,same
0.071713,0.071713,0.001992,0.001992,0.001992,0.418828,653743834893372270,same
0.992032,0.155378,0.001992,0.001992,0.992032,0.418828,7108887149234082797,same
0.994024,0.155378,0.001992,0.001992,0.994024,0.418828,3797413775903891276,same
0.021912,0.001992,0.021912,0.001992,0.001992,0.418828,3214731109177890613,same
0.107570,0.107570,0.007968,0.001992,0.029880,0.418828,3579469053308201150,same
0.009960,0.001992,0.009960,0.001992,0.007968,0.418828,2029504078808021058,same
0.976096,0.001992,0.001992,0.001992,0.976096,0.418828,2984351577148105065,same
0.081673,0.081673,0.001992,0.001992,0.001992,0.418828,5412401944475768487,same
0.021912,0.021912,0.003984,0.001992,0.001992,0.418828,3404724353621810567,same
0.051793,0.001992,0.051793,0.001992,0.003984,0.418828,5139548350919001127,same
0.081673,0.081673,0.007968,0.001992,0.001992,0.418828,7181984802278990802,same
0.023904,0.023904,0.001992,0.001992,0.001992,0.418828,6843030638938936824,same
0.017928,0.017928,0.015936,0.001992,0.001992,0.418828,4348005231382764487,same
0.288845,0.155378,0.003984,0.001992,0.288845,0.418828,8011254406191378786,same
0.019920,0.019920,0.013944,0.001992,0.001992,0.418828,7146557601992754598,same
0.037849,0.037849,0.001992,0.001992,0.001992,0.418828,2974470311148880972,same
0.015936,0.015936,0.001992,0.001992,0.003984,0.418828,1199171286205718851,same
0.061753,0.061753,0.007968,0.001992,0.001992,0.418828,2766747180024942660,same
0.085657,0.085657,0.003984,0.001992,0.001992,0.418828,3889628874907099492,same
0.986056,0.003984,0.003984,0.001992,0.986056,0.418828,6808632747175137942,same
0.998008,0.121514,0.001992,0.001992,0.998008,0.418828,5715186855030783764,same
0.490040,0.025896,0.001992,0.001992,0.490040,0.418828,7927457267957738883,same
0.117530,0.021912,0.001992,0.001992,0.117530,0.418828,3228101443036705474,same
0.017928,0.017928,0.003984,0.001992,0.001992,0.418828,2358538945650887336,same
0.988048,0.033865,0.001992,0.001992,0.988048,0.418828,885418918709948862,same
0.882470,0.063745,0.003984,0.003984,0.882470,0.418828,739630583470669416,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.418828,8879630403118700276,same
0.061753,0.047809,0.001992,0.001992,0.061753,0.418828,5329965729223794604,same
0.047809,0.047809,0.007968,0.001992,0.001992,0.418828,8657079183696242812,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.418828,6603700378339177090,same
0.699203,0.223108,0.007968,0.001992,0.699203,0.418828,676016652594110149,same
0.011952,0.001992,0.011952,0.001992,0.001992,0.418828,4852044763274587173,same
0.009960,0.005976,0.009960,0.001992,0.001992,0.418828,5339835301772087568,same
0.011952,0.001992,0.011952,0.001992,0.001992,0.418828,3977188306445698581,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.418828,8075702858549618034,same
0.998008,0.077689,0.001992,0.001992,0.998008,0.418828,8477948694091637515,same
0.386454,0.386454,0.005976,0.001992,0.001992,0.418828,8368872348322652259,same
0.673307,0.089641,0.001992,0.001992,0.673307,0.418828,2219997362162671782,same
0.005976,0.001992,0.005976,0.001992,0.005976,0.418828,3249277835385505100,same
0.161355,0.161355,0.011952,0.001992,0.157371,0.418828,2139108096531717379,same
0.021912,0.001992,0.021912,0.001992,0.001992,0.418828,4445308431719998525,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.418828,7188051994546974846,same
0.910359,0.249004,0.001992,0.001992,0.910359,0.418828,8183564666828760320,same
0.067729,0.067729,0.001992,0.001992,0.001992,0.418828,7629419341761618572,same
0.486056,0.101594,0.001992,0.001992,0.486056,0.418828,1592379915393561517,same
0.772908,0.013944,0.003984,0.001992,0.772908,0.418828,8040411609812658680,same
0.396414,0.003984,0.007968,0.003984,0.396414,0.418828,5112403127677144386,same
0.039841,0.039841,0.015936,0.001992,0.001992,0.418828,1645346950165444435,same
0.039841,0.039841,0.011952,0.001992,0.001992,0.418828,2839613374641303172,same
0.087649,0.087649,0.001992,0.001992,0.001992,0.418828,4378183892334617016,same
0.099602,0.099602,0.007968,0.001992,0.061753,0.418828,5596986917575546050,same
0.037849,0.007968,0.001992,0.035857,0.037849,0.418828,4006727615717687743,same
0.458167,0.458167,0.011952,0.071713,0.003984,0.418828,840860937567903880,same
0.123506,0.123506,0.001992,0.001992,0.001992,0.418828,4426061026318409004,same
0.151394,0.151394,0.007968,0.001992,0.001992,0.418828,4553116775076334992,same
0.998008,0.260956,0.001992,0.001992,0.998008,0.418828,7385020312634536641,same
0.017928,0.001992,0.017928,0.001992,0.001992,0.418828,8138736666982620021,same
0.019920,0.019920,0.007968,0.001992,0.001992,0.418828,3269976821157971037,same
0.019920,0.001992,0.019920,0.001992,0.001992,0.418828,3615574663770359735,same
0.041833,0.003984,0.005976,0.041833,0.019920,0.418828,5492643788818829603,same
0.005976,0.005976,0.003984,0.001992,0.001992,0.418828,9181043896970829785,same
0.007968,0.001992,0.007968,0.003984,0.001992,0.418828,8107427189549105846,same
0.998008,0.249004,0.001992,0.001992,0.998008,0.436487,4616058549920442486,same
0.998008,0.173307,0.001992,0.001992,0.998008,0.436487,7753147023754070940,same
0.944223,0.021912,0.001992,0.001992,0.944223,0.436487,7859877470822156353,same
0.998008,0.366534,0.001992,0.001992,0.998008,0.436487,669624284527214228,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,795029918142454794,same
0.013944,0.007968,0.001992,0.001992,0.013944,0.436487,5486526824687871637,same
0.545817,0.019920,0.001992,0.003984,0.545817,0.436487,2754858146564973643,same
0.998008,0.103586,0.001992,0.001992,0.998008,0.436487,5960853340865672071,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.436487,6251038173483433310,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.436487,8694842618126967324,same
0.992032,0.027888,0.001992,0.001992,0.992032,0.436487,7728262971385426532,same
0.043825,0.001992,0.043825,0.001992,0.001992,0.436487,7115176748394188579,same
0.274900,0.001992,0.274900,0.001992,0.001992,0.436487,7423751235947632654,same
0.021912,0.021912,0.001992,0.001992,0.001992,0.436487,8410992629783707991,same
0.996016,0.250996,0.001992,0.001992,0.996016,0.436487,672065559300229024,same
0.998008,0.169323,0.001992,0.001992,0.998008,0.436487,6065780569254025657,same
0.990040,0.155378,0.001992,0.001992,0.990040,0.436487,5385316895581634882,same
0.414343,0.219124,0.001992,0.001992,0.414343,0.436487,1922786185050031239,same
0.998008,0.344622,0.001992,0.001992,0.998008,0.436487,8364374423767410520,same
0.998008,0.163347,0.001992,0.001992,0.998008,0.436487,7965176433837189036,same
0.998008,0.386454,0.001992,0.001992,0.998008,0.436487,2389528729768291878,same
0.998008,0.117530,0.001992,0.001992,0.998008,0.436487,3687525641354739771,same
0.998008,0.390438,0.001992,0.001992,0.998008,0.436487,2218369874117915059,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.436487,2917828530900630912,same
0.998008,0.045817,0.003984,0.001992,0.998008,0.436487,8101489122360310985,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.436487,8237522080727700975,same
0.998008,0.015936,0.001992,0.001992,0.998008,0.436487,5585961173561901188,same
0.926295,0.137450,0.001992,0.001992,0.926295,0.436487,5882142065258246409,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,5477153998798144903,same
0.998008,0.278884,0.001992,0.001992,0.998008,0.436487,7716620617225888478,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.436487,1465176796449400305,same
0.998008,0.117530,0.001992,0.001992,0.998008,0.436487,4479803822274821495,same
0.181275,0.181275,0.003984,0.001992,0.001992,0.436487,4652955421959779995,same
0.998008,0.282869,0.001992,0.001992,0.998008,0.436487,6979059789544612367,same
0.998008,0.157371,0.001992,0.001992,0.998008,0.436487,1733128197159395532,same
0.998008,0.027888,0.001992,0.001992,0.998008,0.436487,8367108083474019036,same
0.998008,0.037849,0.001992,0.001992,0.998008,0.436487,6548225926816230364,same
0.456175,0.149402,0.001992,0.001992,0.456175,0.436487,8063555434611256155,same
0.998008,0.057769,0.001992,0.001992,0.998008,0.436487,3377895781018001417,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.436487,1117086799203158697,same
0.998008,0.057769,0.001992,0.001992,0.998008,0.436487,4761254948458727,same
0.998008,0.133466,0.001992,0.001992,0.998008,0.436487,4546761677902419449,same
0.996016,0.286853,0.001992,0.001992,0.996016,0.436487,8484679675887701189,same
0.233068,0.027888,0.001992,0.001992,0.233068,0.436487,5557851122690445754,same
0.998008,0.274900,0.001992,0.001992,0.998008,0.436487,4290187374745932733,same
0.505976,0.055777,0.001992,0.019920,0.505976,0.436487,5318926557489772787,same
0.988048,0.235060,0.001992,0.001992,0.988048,0.436487,4095175878243249110,same
0.998008,0.219124,0.001992,0.001992,0.998008,0.436487,2659590440391504313,same
0.998008,0.067729,0.001992,0.001992,0.998008,0.436487,1039478306049111081,same
0.980080,0.326693,0.001992,0.001992,0.980080,0.436487,8371315719382872322,same
0.982072,0.007968,0.001992,0.001992,0.982072,0.436487,658463600107111776,same
0.998008,0.017928,0.001992,0.001992,0.998008,0.436487,713820441520549297,same
0.994024,0.282869,0.001992,0.001992,0.994024,0.436487,8194792021905557273,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.436487,1753787782333911788,same
0.998008,0.079681,0.003984,0.001992,0.998008,0.436487,539278845651664822,same
0.998008,0.107570,0.001992,0.001992,0.998008,0.436487,4592858964412670819,same
0.998008,0.035857,0.001992,0.001992,0.998008,0.436487,5054969359086786895,same
0.998008,0.278884,0.001992,0.001992,0.998008,0.436487,8438396878334284146,same
0.998008,0.478088,0.001992,0.001992,0.998008,0.436487,8039426923728213317,same
0.998008,0.063745,0.001992,0.001992,0.998008,0.436487,5424321299816415610,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,4742666677424077743,same
