p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.998008,0.031873,0.001992,0.001992,0.998008,0.351793,3802314861278980274,same
0.906375,0.097610,0.001992,0.001992,0.906375,0.351793,7081553419349442598,same
0.980080,0.019920,0.001992,0.001992,0.980080,0.351793,3597587750400391794,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.351793,4190307259814120962,same
0.087649,0.001992,0.001992,0.001992,0.087649,0.351793,7451277305170754790,same
0.998008,0.139442,0.001992,0.001992,0.998008,0.351793,3183938516113105828,same
0.998008,0.111554,0.001992,0.001992,0.998008,0.351793,629475483272778163,same
0.657371,0.009960,0.001992,0.001992,0.657371,0.351793,1648643461413907638,same
0.998008,0.089641,0.001992,0.001992,0.998008,0.351793,3361042840983970056,same
0.205179,0.001992,0.001992,0.205179,0.005976,0.351793,2569468574184743626,same
0.003984,0.001992,0.001992,0.001992,0.003984,0.351793,6012155596670835539,same
0.675299,0.097610,0.001992,0.009960,0.675299,0.351793,8408046766092356266,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.351793,6143647406882048221,same
0.998008,0.151394,0.001992,0.001992,0.998008,0.351793,5952552112176612397,same
0.988048,0.001992,0.001992,0.011952,0.988048,0.351793,7240812869024467287,same
0.998008,0.049801,0.001992,0.001992,0.998008,0.351793,9078973086300027102,same
0.984064,0.035857,0.001992,0.013944,0.984064,0.351793,2210918447885929423,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,4789756885799804841,same
0.225100,0.003984,0.001992,0.001992,0.225100,0.351793,5757615703699000217,same
0.820717,0.001992,0.001992,0.013944,0.820717,0.351793,2411881254006495166,same
0.996016,0.107570,0.001992,0.001992,0.996016,0.351793,6899123492206670582,same
0.970120,0.121514,0.001992,0.001992,0.970120,0.351793,2560630788077628503,same
0.179283,0.001992,0.001992,0.009960,0.179283,0.351793,412117444698828943,same
0.149402,0.001992,0.001992,0.001992,0.149402,0.351793,7120268102604812808,same
0.998008,0.308765,0.001992,0.001992,0.998008,0.351793,8620769487554898136,same
0.998008,0.306773,0.001992,0.001992,0.998008,0.351793,8475408663518006034,same
0.994024,0.033865,0.001992,0.001992,0.994024,0.351793,3649708408495312492,same
0.033865,0.033865,0.001992,0.001992,0.001992,0.351793,6624712424169137801,same
0.139442,0.007968,0.001992,0.001992,0.139442,0.351793,7807682190641942353,same
0.025896,0.001992,0.001992,0.001992,0.025896,0.351793,7486083551793162522,same
0.103586,0.005976,0.001992,0.103586,0.047809,0.351793,1670070974617808130,same
0.322709,0.001992,0.001992,0.322709,0.133466,0.351793,4374876953130384933,same
0.820717,0.003984,0.001992,0.019920,0.820717,0.351793,5915053963352620590,same
0.888446,0.007968,0.001992,0.087649,0.888446,0.351793,1194172106165209767,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,6164351531099435548,same
0.998008,0.035857,0.001992,0.001992,0.998008,0.351793,8289233884848992411,same
0.998008,0.069721,0.001992,0.001992,0.998008,0.351793,767183924954064455,same
0.005976,0.001992,0.001992,0.001992,0.005976,0.351793,5371478661603633605,same
0.998008,0.083665,0.001992,0.001992,0.998008,0.351793,2065582143270005775,same
0.998008,0.017928,0.001992,0.001992,0.998008,0.351793,3090041572761803170,same
0.998008,0.053785,0.001992,0.001992,0.998008,0.351793,2978169230684758442,same
0.649402,0.025896,0.001992,0.123506,0.649402,0.351793,475604262892556189,same
0.998008,0.091633,0.001992,0.001992,0.998008,0.351793,8648720164240488753,same
0.922311,0.071713,0.001992,0.001992,0.922311,0.351793,8573962198778611723,same
0.998008,0.083665,0.001992,0.001992,0.998008,0.351793,168955892321856047,same
0.998008,0.071713,0.001992,0.001992,0.998008,0.351793,320685319767044600,same
0.272908,0.272908,0.001992,0.001992,0.099602,0.351793,23525148777387655,same
0.998008,0.233068,0.001992,0.001992,0.998008,0.351793,8280316374020516744,same
0.998008,0.256972,0.001992,0.001992,0.998008,0.351793,3101890562637408260,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,3838974234445645138,same
0.998008,0.141434,0.001992,0.001992,0.998008,0.351793,444560224050970737,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,4279575560445901299,same
0.998008,0.199203,0.001992,0.001992,0.998008,0.351793,983087142127802007,same
0.015936,0.015936,0.001992,0.001992,0.001992,0.351793,1148046550978685355,same
0.213147,0.003984,0.001992,0.001992,0.213147,0.351793,2450277873116971249,same
0.976096,0.033865,0.001992,0.001992,0.976096,0.351793,1149103569165803684,same
0.223108,0.001992,0.001992,0.001992,0.223108,0.351793,8911547141841949180,same
0.404382,0.005976,0.001992,0.001992,0.404382,0.351793,1523276959802316691,same
0.017928,0.017928,0.001992,0.001992,0.001992,0.351793,4258661880065216275,same
0.998008,0.185259,0.001992,0.001992,0.998008,0.351793,5505427781878548433,same
0.994024,0.211155,0.001992,0.001992,0.994024,0.351793,4876504372738424350,same
0.029880,0.029880,0.001992,0.001992,0.009960,0.351793,3614691647370591002,same
0.561753,0.005976,0.001992,0.013944,0.561753,0.351793,3702938618592555720,same
0.904382,0.001992,0.001992,0.001992,0.904382,0.351793,5257432710031347124,same
0.998008,0.029880,0.001992,0.001992,0.998008,0.351793,130699565260365060,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.351793,2582236860030214939,same
0.980080,0.013944,0.001992,0.001992,0.980080,0.351793,4048535117732770996,same
0.129482,0.025896,0.001992,0.129482,0.049801,0.351793,3764733021978913130,same
0.400398,0.015936,0.001992,0.001992,0.400398,0.351793,2364152436431109323,same
0.013944,0.001992,0.001992,0.007968,0.013944,0.351793,6358906132199057482,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,124810965206982466,same
0.998008,0.055777,0.001992,0.001992,0.998008,0.351793,4653146465918149386,same
0.199203,0.001992,0.001992,0.001992,0.199203,0.351793,2830361689982621146,same
0.998008,0.211155,0.001992,0.001992,0.998008,0.351793,8870979254228215226,same
0.998008,0.111554,0.001992,0.001992,0.998008,0.351793,4766703701954143425,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,7234338487382381189,same
0.996016,0.001992,0.001992,0.001992,0.996016,0.351793,2720285980453647852,same
0.998008,0.249004,0.001992,0.001992,0.998008,0.351793,5227481919207931077,same
0.998008,0.354582,0.001992,0.001992,0.998008,0.351793,1957454849046589854,same
0.292829,0.009960,0.001992,0.001992,0.292829,0.351793,1483088986582590919,same
0.123506,0.001992,0.001992,0.001992,0.123506,0.351793,940634345083856302,same
0.998008,0.151394,0.001992,0.001992,0.998008,0.351793,2906348128238796896,same
0.573705,0.011952,0.001992,0.001992,0.573705,0.351793,553989769304772382,same
0.996016,0.001992,0.001992,0.360558,0.996016,0.351793,4802761609394515664,same
0.996016,0.001992,0.001992,0.001992,0.996016,0.351793,3537946421637370891,same
0.998008,0.021912,0.001992,0.001992,0.998008,0.351793,5337311505685142272,same
0.998008,0.432271,0.001992,0.001992,0.998008,0.351793,727333900046648898,same
0.035857,0.001992,0.001992,0.035857,0.001992,0.351793,5488975925273827133,same
0.996016,0.113546,0.001992,0.003984,0.996016,0.351793,4350234182402988123,same
0.954183,0.209163,0.001992,0.001992,0.954183,0.351793,4112309042437084754,same
0.998008,0.081673,0.001992,0.001992,0.998008,0.351793,1846824056663798925,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.351793,1033795725015131555,same
0.940239,0.023904,0.001992,0.001992,0.940239,0.351793,4722564265933192438,same
0.910359,0.005976,0.001992,0.001992,0.910359,0.351793,6004287565524792863,same
0.998008,0.372510,0.001992,0.001992,0.998008,0.351793,4140298224594757439,same
0.980080,0.013944,0.001992,0.001992,0.980080,0.351793,1844968175124014132,same
0.848606,0.015936,0.001992,0.001992,0.848606,0.351793,2366802809008852498,same
0.946215,0.039841,0.001992,0.001992,0.946215,0.351793,5814240369870596238,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,6863216508063371492,same
0.996016,0.089641,0.001992,0.001992,0.996016,0.351793,6247508783020312170,same
0.998008,0.105578,0.001992,0.001992,0.998008,0.351793,5692750427440026052,same
0.998008,0.177291,0.001992,0.011952,0.998008,0.351793,8251959196618638125,same
0.998008,0.131474,0.001992,0.001992,0.998008,0.351793,4360331263898037869,same
0.085657,0.023904,0.001992,0.085657,0.085657,0.351793,3581185415679706157,same
0.968127,0.001992,0.001992,0.320717,0.968127,0.351793,1290708899021681933,same
0.535857,0.001992,0.001992,0.125498,0.535857,0.351793,6507083969798934747,same
0.998008,0.097610,0.001992,0.001992,0.998008,0.351793,3871071435760743307,same
0.994024,0.011952,0.001992,0.001992,0.994024,0.351793,9195071509521271494,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,8733072282873378381,same
0.027888,0.027888,0.001992,0.001992,0.001992,0.351793,1243569922960611449,same
0.639442,0.027888,0.001992,0.001992,0.639442,0.351793,4852537718190279876,same
0.902390,0.095618,0.001992,0.001992,0.902390,0.351793,7498430803568443935,same
0.127490,0.003984,0.001992,0.001992,0.127490,0.351793,8559248273943268429,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,7274818264359648576,same
0.027888,0.017928,0.001992,0.001992,0.027888,0.351793,8930307978618842143,same
0.007968,0.007968,0.001992,0.001992,0.003984,0.351793,2460301223180603954,same
0.021912,0.021912,0.001992,0.001992,0.001992,0.351793,934710745959512783,same
0.645418,0.029880,0.001992,0.157371,0.645418,0.351793,1975760902815663270,same
0.966135,0.607570,0.001992,0.001992,0.966135,0.351793,679456697683290181,same
0.519920,0.105578,0.001992,0.001992,0.519920,0.351793,5461664810836550242,same
0.215139,0.009960,0.001992,0.001992,0.215139,0.351793,7387554142239843449,same
0.988048,0.081673,0.001992,0.015936,0.988048,0.351793,4165325776405096665,same
0.998008,0.105578,0.001992,0.001992,0.998008,0.351793,1619282442002521117,same
0.065737,0.065737,0.001992,0.015936,0.001992,0.351793,4552717359178819297,same
0.998008,0.029880,0.001992,0.075697,0.998008,0.351793,4674002563670276430,same
0.007968,0.003984,0.001992,0.001992,0.007968,0.351793,3193041192947809853,same
0.079681,0.001992,0.001992,0.079681,0.001992,0.351793,2327855440861321089,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.351793,5183778503285817780,same
0.015936,0.013944,0.001992,0.001992,0.015936,0.351793,2026711121261500506,same
0.737052,0.177291,0.001992,0.001992,0.737052,0.351793,5222558853370801610,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.351793,2834380271364428330,same
0.402390,0.001992,0.001992,0.001992,0.402390,0.351793,8489802525372241758,same
0.003984,0.001992,0.001992,0.001992,0.003984,0.351793,1556484343681989282,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.351793,4855278549360892615,same
0.998008,0.033865,0.001992,0.001992,0.998008,0.351793,571740403671889927,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,8658648283314310101,same
0.998008,0.053785,0.001992,0.001992,0.998008,0.351793,5571035131872947701,same
0.936255,0.047809,0.001992,0.001992,0.936255,0.351793,5324177211222517533,same
0.996016,0.081673,0.001992,0.001992,0.996016,0.351793,4433727149331473272,same
0.243028,0.007968,0.001992,0.243028,0.091633,0.351793,4687144311897919878,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,1872439173869029938,same
0.179283,0.001992,0.001992,0.179283,0.007968,0.351793,3537305125060383364,same
0.581673,0.001992,0.001992,0.017928,0.581673,0.351793,5865243186799413786,same
0.747012,0.007968,0.001992,0.001992,0.747012,0.351793,1332160446730785168,same
0.561753,0.007968,0.001992,0.001992,0.561753,0.351793,8395922039604239868,same
0.015936,0.015936,0.001992,0.001992,0.005976,0.351793,4552516989510593881,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,4543754276034153402,same
0.111554,0.111554,0.001992,0.025896,0.065737,0.351793,6573626910368279212,same
0.998008,0.294821,0.001992,0.001992,0.998008,0.351793,6208628690148016317,same
0.444223,0.444223,0.001992,0.001992,0.147410,0.351793,3615798004046197365,same
0.436255,0.015936,0.001992,0.007968,0.436255,0.351793,5331924842274904675,same
0.998008,0.181275,0.001992,0.001992,0.998008,0.351793,374761509342170326,same
0.041833,0.041833,0.001992,0.001992,0.001992,0.351793,7270506527931468753,same
0.998008,0.117530,0.001992,0.007968,0.998008,0.351793,1094531742420111393,same
0.986056,0.061753,0.001992,0.017928,0.986056,0.351793,2768222865815487352,same
0.998008,0.362550,0.001992,0.001992,0.998008,0.351793,8242540205556488904,same
0.013944,0.013944,0.001992,0.003984,0.001992,0.351793,2417210002079463949,same
0.998008,0.119522,0.001992,0.001992,0.998008,0.351793,3231706754995214004,same
0.996016,0.027888,0.001992,0.001992,0.996016,0.351793,5270371103759119758,same
0.998008,0.011952,0.001992,0.001992,0.998008,0.351793,8599233756308147302,same
0.352590,0.001992,0.001992,0.007968,0.352590,0.439085,925528822239754060,same
0.878486,0.097610,0.878486,0.001992,0.007968,0.487841,6304945738365807425,same
0.940239,0.073705,0.597610,0.001992,0.940239,0.487841,2937229111345831208,same
0.442231,0.001992,0.001992,0.001992,0.442231,0.429778,8939965385330070775,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.429778,269146795099941022,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.429778,6662098402345453645,same
0.996016,0.015936,0.003984,0.001992,0.996016,0.429778,3745620544493910636,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.429778,7327471932041917028,same
0.464143,0.001992,0.001992,0.205179,0.464143,0.429778,8371686332378679230,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.429778,6391780507017467566,same
0.328685,0.328685,0.001992,0.023904,0.001992,0.413855,4910951010738287602,same
0.938247,0.001992,0.001992,0.001992,0.938247,0.444238,8129122239840433647,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.444238,2234118342359786864,same
0.308765,0.003984,0.308765,0.001992,0.001992,0.475548,1819726474982371767,same
0.986056,0.147410,0.001992,0.007968,0.986056,0.344376,3662585456560575636,same
0.101594,0.087649,0.001992,0.101594,0.007968,0.344376,2705395250034352519,same
0.986056,0.001992,0.001992,0.043825,0.986056,0.344376,197095090400345133,same
0.143426,0.143426,0.001992,0.139442,0.055777,0.344376,6943424951825184283,same
0.998008,0.025896,0.001992,0.007968,0.998008,0.344376,7281495777978321075,same
0.998008,0.151394,0.001992,0.003984,0.998008,0.344376,2055668590809454674,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.344376,8440705579874209879,same
0.998008,0.093625,0.001992,0.001992,0.998008,0.344376,1126917235049495061,same
0.998008,0.189243,0.001992,0.003984,0.998008,0.344376,6335480114732443274,same
0.719124,0.125498,0.001992,0.719124,0.013944,0.344376,8222797441211925888,same
0.998008,0.125498,0.001992,0.001992,0.998008,0.344376,3849390646817831290,same
0.794821,0.215139,0.001992,0.077689,0.794821,0.344376,8337426397429025132,same
0.272908,0.037849,0.001992,0.272908,0.015936,0.344376,6601763775446355685,same
0.015936,0.003984,0.005976,0.001992,0.015936,0.423401,4244760290719000506,same
0.011952,0.011952,0.005976,0.001992,0.001992,0.423401,4047630712632913667,same
