"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.999994245672848,0.00458817958951799,3.23433653339392e-05,2.85176902740981e-20,0.999994245672848,1416214386,1494300911
0.000675410351112101,0.000675410351112101,1.66201274122018e-05,3.50037104420206e-17,5.54463957882059e-06,1711825726,1494300911
0.999986074191069,0.0244860009523932,0.000121170851088517,6.63228766448892e-20,0.999986074191069,2099721559,1494300911
0.00859330542375161,0.00859330542375161,1.31577626137301e-05,1.285210806748e-17,9.50700589066053e-06,763924081,1494300911
0.999999999999513,0.00472830890199306,3.8910150133169e-12,8.7078658057811e-22,0.999999999999513,1857775770,1494300911
1,0.00640170750614344,1.85399174631714e-14,3.74222926497659e-22,1,2133985226,1494300911
0.966580554934076,0.0185917227305563,0.0870069735610761,3.75017818474096e-19,0.966580554934076,108478988,1494300911
0.999999999970024,0.0350185661545223,1.16188607850163e-10,5.53460524270278e-21,0.999999999970024,624217336,1494300911
1,0.0213185160302464,1.45459062026786e-31,1.60663005159509e-24,1,876816017,1494300911
0.999710915294257,0.0126665368661944,0.000653406400035598,8.1901022369904e-20,0.999710915294257,669540780,1494300911
0.0205816356444757,0.0205816356444757,5.27156401172373e-25,1.29178931669e-17,3.39889112759023e-11,2076226023,1494300911
0.00456440385294804,0.00456440385294804,0.000930512439597186,1.04983118774798e-17,0.00115968677159199,792397491,1494300911
0.907866978274401,0.00663499152193423,0.211685413190399,5.02652470674131e-19,0.907866978274401,2143725966,1494300911
0.676159968103091,0.0366808108381072,0.676159968103091,9.24780622934026e-19,0.66088082853103,1285454272,1494300911
0.999999993204198,0.00531801546136794,1.5509133020977e-08,5.09636805669435e-21,0.999999993204198,1159775688,1494300911
0.010884522345082,0.010884522345082,5.73604872062743e-20,2.64915645014375e-17,2.20835937762875e-36,816647368,1494300911
0.016504452330614,0.016504452330614,8.07205682964352e-08,1.24739744740292e-17,3.34178960302142e-08,75128245,1494300911
0.00576701379925417,0.00576701379925417,0.000258849528874692,1.13569539809076e-17,0.000432345008614266,2020707609,1494300911
0.999999999989867,0.0649782482268942,4.50655305453068e-10,1.06237948009389e-20,0.999999999989867,1876945129,1494300911
0.0127245267087166,0.00508973195330088,0.0127245267087166,6.62603577695162e-18,0.00714310092973153,1396782586,1494300911
0.363408967130281,0.0116920065354038,0.363408967130281,2.24404868229615e-18,0.201512140078306,1524761429,1494300911
0.468816515073274,0.000571049221511635,0.468816515073274,2.93501238303629e-18,0.236627877538033,255273514,1494300911
0.999999749113954,0.0010642408714009,1.2356435075454e-06,7.90407977633954e-21,0.999999749113954,1600233512,1494300911
0.0530884390439019,0.0530884390439019,0.000234081739368049,4.51842440749893e-18,0.000145595081273544,1417594504,1494300911
0.99978742010622,0.0326304114887058,0.000556824175487449,1.03047626139231e-19,0.99978742010622,41632879,1494300911
0.0158069919452465,0.0158069919452465,7.78057379978189e-08,1.2806484328455e-17,2.11004075877117e-07,912687954,1494300911
0.000110171896581909,0.000110171896581909,1.05402970415107e-08,1.60231551220566e-16,1.7032184023516e-09,165467479,1494300911
0.0148296388105829,0.00170510969248705,0.0148296388105829,8.54972845526797e-18,0.0110520815687733,910242578,1494300911
0.966157677711081,0.0502282213232667,0.0625370419351508,3.81185228391606e-19,0.966157677711081,125528998,1494300911
0.00165869151989589,0.00165869151989589,4.79173821587876e-07,3.52277868074132e-17,7.12967574785088e-07,1712454075,1494300911
0.913588808245702,0.0131238449747273,0.207084406830684,5.13967579969527e-19,0.913588808245702,153794699,1494300911
0.999999999335751,3.29228705280423e-05,7.67896632245417e-09,6.91759065704126e-22,0.999999999335751,1622806445,1494300911
0.0367636871069604,0.0367636871069604,2.6948761364668e-09,8.31492511920957e-18,5.03195985848121e-10,938134072,1494300911
0.864774327285116,0.0191195026713431,0.295593838337615,6.12257983297362e-19,0.864774327285116,1760071744,1494300911
0.0408742867315823,0.0408742867315823,3.09554273637205e-07,6.93064518094753e-18,2.33907901868101e-07,855832617,1494300911
0.200569603577124,0.200569603577124,0.114646426172562,1.64693463615534e-18,0.051196304434254,695389682,1494300911
0.0236607027374226,0.0236607027374226,0.0211720034788,3.9107806712955e-18,0.0106169873497133,799780938,1494300911
0.700226680552534,0.00142871834607886,0.700226680552534,1.04801007877939e-18,0.650532669197202,531056048,1494300911
0.000395496803137211,0.000395496803137211,0.000143368109187927,3.11063014209457e-17,0.000104593291311901,1732261709,1494300911
0.0185980451205188,0.0185980451205188,0.0164029554855611,4.37523877146717e-18,0.00687521635247015,1588823428,1494300911
0.999999999998315,0.0107468246434648,2.46084945791745e-12,1.2974996266579e-21,0.999999999998315,225481848,1494300911
0.0159527451943256,0.0159527451943256,2.72776314929732e-07,1.20393591915217e-17,3.19333280843313e-08,1879162110,1494300911
0.999840361442632,0.0165680602269219,0.000391047618010282,7.74181242716354e-20,0.999840361442632,1794570268,1494300911
0.999030534475653,0.010386359768296,0.00176966450780661,1.01917745492215e-19,0.999030534475653,1572084803,1494300911
0.0856465438232741,0.0856465438232741,2.55928223598355e-18,3.4371332972522e-18,8.16122095373333e-05,1678838638,1494300911
0.999999999999996,0.088612015599385,4.94743635345725e-15,2.44287934278337e-21,0.999999999999996,741474891,1494300911
0.969512111373139,0.00206963570258125,0.0685319140138033,2.81014864787749e-19,0.969512111373139,2010433274,1494300911
0.992977455898899,0.00177105429941173,0.0117023338686922,1.36819894093373e-19,0.992977455898899,1426378021,1494300911
0.99999999996364,0.0115995584657635,8.15149449643281e-11,2.62124294297815e-21,0.99999999996364,1450151546,1494300911
0.999985819084838,0.0044484912385373,9.7330573225416e-05,3.76500452157766e-20,0.999985819084838,200576962,1494300911
0.411133298246623,0.00187760548211091,0.411133298246623,2.73333760403757e-18,0.207136246161743,1976368473,1494300911
0.00166701854999537,0.00166701854999537,9.32952129505299e-05,2.02731842546041e-17,7.66441216873709e-05,1096781689,1494300911
0.0901193813493807,0.030534521165789,0.0901193813493807,2.80515253821999e-18,0.0521339789983584,1001633173,1494300911
0.0120159902467032,0.0120159902467032,3.48705250353418e-12,2.07245690757877e-17,3.57089049888517e-13,326389507,1494300911
0.888885370303367,0.0110232999869695,0.251992264947329,5.5705207779295e-19,0.888885370303367,681287510,1494300911
0.0073432899123618,0.00200709248278169,0.0073432899123618,9.5345034322159e-18,0.00357244120455141,1579123658,1494300911
0.952904402670997,0.00215670589776985,0.100633823821071,3.34804127742472e-19,0.952904402670997,2081506110,1494300911
0.0310917007627074,0.0310917007627074,0.00204763845874587,4.79155861600865e-18,0.00119670792867824,169577674,1494300911
1,0.0240719341413,5.5197351336002e-22,5.79900100149358e-23,1,560458362,1494300911
0.00230221818602846,0.00230221818602846,4.38661198393349e-15,7.57977081674773e-17,1.33370734946799e-14,2025549070,1494300911
0.0200374868627651,0.0157392881537151,0.0200374868627651,4.44278000401285e-18,0.00917252395950633,893258307,1494300911
0.00231755451277017,0.00231755451277017,1.31104348874232e-17,8.69321663535139e-17,6.9049569415339e-16,1965755389,1494300911
0.186571505312231,0.0022563259413952,0.186571505312231,3.82196945998535e-18,0.0838958030861922,1224174557,1494300911
0.00141484634041657,0.00141484634041657,3.16621487474895e-06,3.16404118308965e-17,1.98180202552558e-06,959512398,1494300911
0.999994098634984,0.00221261511687074,6.65018111475387e-06,1.52888311436187e-20,0.999994098634984,981712531,1494300911
0.00295466753097335,0.00295466753097335,6.39990971113213e-09,3.63055535748435e-17,3.38234595434483e-09,1968152216,1494300911
0.999999995683314,8.55395000483011e-06,7.29533160436128e-09,4.6326656442831e-22,0.999999995683314,1616981687,1494300911
0.00953091989439877,0.00953091989439877,9.34452824105742e-06,1.25932455253782e-17,4.46756558390877e-06,857285088,1494300911
1,0.0104576572992783,1.07816893250491e-19,6.3100747440518e-23,1,364638169,1494300911
0.999924869441655,0.00261445196127194,8.0429932541788e-05,3.10890187179263e-20,0.999924869441655,642328411,1494300911
0.999386639933015,0.00299521251970253,0.00106839026830195,6.74795845714947e-20,0.999386639933015,965383546,1494300911
0.0843174265991438,0.0311656620061632,0.0843174265991438,2.8301505366769e-18,0.0454173782304336,254588633,1494300911
0.859832601786339,0.0391620967525193,0.859832601786339,1.05971205875514e-18,0.545441561472195,698259235,1494300911
1,0.0241940469271028,1.25448005817698e-32,1.29975127808567e-24,1,1273606675,1494300911
0.0191742020760015,0.0191742020760015,8.47929498940742e-13,1.50927809912618e-17,5.43131435990393e-13,1430796977,1494300911
1,0.0120933861586366,5.47151661003706e-33,4.66297300654528e-25,1,649544939,1494300911
0.0344606200352363,0.0095540860742398,0.0344606200352363,4.58398245791259e-18,0.0172897354485721,1426220381,1494300911
0.999441876034481,0.0195384449882948,0.000939163502188567,1.00766905540165e-19,0.999441876034481,1430173664,1494300911
0.0604197730962728,0.0604197730962728,2.36860023026299e-11,5.92669478322907e-18,3.81571707537786e-36,743465024,1494300911
0.986282001796043,1.94562710950847e-06,0.0320380037546637,1.28918744637454e-19,0.986282001796043,365424427,1494300911
0.0903852602866887,0.043623637220896,0.0903852602866887,2.56936191196209e-18,0.0388304452074893,426132142,1494300911
0.963908197181224,0.0339370688955319,0.0710615193779899,3.75425995413907e-19,0.963908197181224,2067030760,1494300911
0.0245670077662061,0.0116569121414905,0.0245670077662061,4.65506256982724e-18,0.0157841004985376,530609284,1494300911
0.999999999999985,0.021571439296318,6.8049286514986e-14,1.10192783295188e-21,0.999999999999985,933719343,1494300911
0.0544691114849191,0.0544691114849191,2.33708674350964e-15,6.20314509035038e-18,9.98411221142478e-10,645463595,1494300911
0.991506931560968,0.028973168173545,0.023911455850827,2.62597230676577e-19,0.991506931560968,680811928,1494300911
0.693142166044842,0.0114151554950059,0.693142166044842,1.63903656102698e-18,0.353048395381615,1191156444,1494300911
0.0360948241113035,0.0360948241113035,1.60630440772141e-06,7.04869305361301e-18,7.00391613059245e-07,1312385724,1494300911
0.999800836541816,0.00690237310088501,0.00079632527816781,7.43347771300778e-20,0.999800836541816,1772466373,1494300911
0.0603275444489263,0.0603275444489263,2.78114181850926e-05,4.71214364153437e-18,1.25166945909246e-05,207944198,1494300911
0.0254364314530972,0.0254364314530972,0.000123378466077311,6.63536090520438e-18,0.000128380786250065,1412621630,1494300911
0.91573207704516,0.0366503454719471,0.140487816584453,4.75867511434346e-19,0.91573207704516,1223751846,1494300911
1,0.00288996980308195,4.91736664712103e-26,1.55495090997056e-24,1,1042739441,1494300911
0.0173324129857009,0.0173324129857009,0.000225029800789648,7.46217949266214e-18,0.000383884864666258,615380896,1494300911
0.992539669979978,0.0379619352174339,0.0183970339970933,2.56183048521304e-19,0.992539669979978,187006739,1494300911
0.0451575846874131,0.0451575846874131,1.28849092227149e-14,7.49793285087964e-18,1.2304878311539e-15,479415605,1494300911
0.999999162573965,0.00338010688628938,2.61252490901836e-06,1.38237677509576e-20,0.999999162573965,2071619546,1494300911
0.986397095751068,0.000632410283278985,0.986397095751068,1.51897459431895e-18,0.509218035952453,1698713233,1494300911
0.994238097688258,2.30559438328168e-10,0.00868874900840693,4.08621087560808e-20,0.994238097688258,1446382127,1494300911
1,0.00390510507485339,9.84099026806505e-19,4.2524850892198e-23,1,298536941,1494300911
0.0379008648824772,0.0379008648824772,1.08877194646392e-21,7.42776770050813e-18,1.39027939384926e-08,2133775095,1494300911
0.999994316829032,0.0606276934886557,2.08117439326794e-05,6.55405265534777e-20,0.999994316829032,1594043277,1494300911
0.0749332473222559,0.0749332473222559,1.26348145896946e-08,4.87703694835505e-18,1.25355220154802e-12,86464340,1494300911
0.999479095504004,0.00147751803548883,0.000758263753764688,5.27585836755175e-20,0.999479095504004,742303161,1494300911
0.0416046717464046,0.0416046717464046,0.00267958815345966,4.17046280124407e-18,0.00252942556055934,1777067494,1494300911
0.847219110797752,0.000105255725265874,0.260342767443764,5.24487570918666e-19,0.847219110797752,61379259,1494300911
1,0.0103928121427201,1.44680184151281e-25,6.43865853215758e-24,1,1062730638,1494300911
0.00188280382975344,0.00188280382975344,6.11392726756598e-06,2.63485257970016e-17,4.59031464904535e-06,522942100,1494300911
0.00628631363811308,0.00628631363811308,7.95873835166349e-19,4.19757404074348e-17,6.70806771492528e-20,952735353,1494300911
0.0503217138818371,0.0503217138818371,0.0269363312685222,3.00323916143747e-18,0.018643781504473,1202797280,1494300911
0.0327221899789003,0.0327221899789003,2.31650935718161e-23,8.19865207069066e-18,3.32830135814947e-08,1719292570,1494300911
0.826553678107329,0.00231958147138058,0.35426827973454,6.46027056718649e-19,0.826553678107329,1852482066,1494300911
0.999999569682593,0.112890632234752,2.46137932827196e-07,1.38355728388323e-13,0.999999569682593,808189815,1494300911
0.998305052290463,0.0137019330648649,0.00534666255245239,3.34364128007129e-13,0.998305052290463,955895385,1494300911
0.043719616485481,0.043719616485481,7.91852822760662e-18,1.25873332219249e-11,6.22689130654431e-24,1493076429,1494300911
0.703296078839658,0.0255161663673697,0.703296078839658,1.49250782745337e-12,0.657063762441041,778515969,1494300911
0.00375145454590214,0.00375145454590214,2.99522136140799e-05,1.71342193010281e-11,1.05203231379985e-05,806828,1494300911
0.998675756998959,0.14770751705727,0.00270537285270202,5.14731608471313e-13,0.998675756998959,362983278,1494300911
0.00296574538422906,0.00296574538422906,3.29149540290606e-22,9.85686500932311e-11,1.53629509021976e-19,1564152392,1494300911
0.998153202414405,0.0287451679940511,0.00266942903644527,3.34749102211509e-13,0.998153202414405,1467868094,1494300911
1.98930388730883e-07,1.98930388730883e-07,3.36617365904902e-17,4.4529727123363e-09,1.09970948267917e-15,386199984,1494300911
0.62707477295301,0.00851647112572628,0.62707477295301,2.48005799546543e-12,0.31017735124671,1115589587,1494300911
