p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.019608,0.019608,0.009804,0.009804,0.009804,0.427380,3896913970535495454,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.427380,7084138955470327876,same
0.980392,0.009804,0.009804,0.117647,0.980392,0.427380,8030986756059270117,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.427380,5734245619910964274,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.427380,4466391102315557043,same
0.892157,0.225490,0.009804,0.009804,0.892157,0.427380,8000962029391726560,same
0.088235,0.088235,0.009804,0.009804,0.009804,0.427380,2699301212250432496,same
0.990196,0.068627,0.009804,0.009804,0.990196,0.427380,6051859902968128740,same
0.107843,0.009804,0.009804,0.107843,0.068627,0.427380,2536855801976337920,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.427380,3062784366184866096,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.427380,1039788853880626925,same
0.980392,0.107843,0.009804,0.009804,0.980392,0.427380,824990422921321622,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.427380,3925880460682376288,same
0.950980,0.098039,0.009804,0.009804,0.950980,0.427380,3716440774452529353,same
0.039216,0.029412,0.009804,0.039216,0.009804,0.427380,3885604330928351440,same
0.088235,0.009804,0.009804,0.019608,0.088235,0.427380,3271885182669008087,same
0.862745,0.029412,0.009804,0.009804,0.862745,0.427380,832411761008768823,same
0.107843,0.107843,0.009804,0.049020,0.009804,0.427380,3820098968703829046,same
0.882353,0.039216,0.009804,0.019608,0.882353,0.427380,2569654461643760776,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.427380,4325826162379886818,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.427380,5586685085427361739,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.427380,7104764086245047585,same
0.990196,0.019608,0.009804,0.019608,0.990196,0.427380,6539561906359279775,same
0.166667,0.058824,0.009804,0.058824,0.166667,0.427380,8833178516162632744,same
0.950980,0.009804,0.009804,0.009804,0.950980,0.427380,2091844369764901423,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.427380,6494012659908317279,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.427380,6075503565999929647,same
0.950980,0.049020,0.009804,0.009804,0.950980,0.427380,7823176177291435871,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.427380,224202546588927803,same
0.990196,0.225490,0.009804,0.009804,0.990196,0.427380,7069370917082205472,same
0.549020,0.117647,0.009804,0.009804,0.549020,0.427380,4411885551082132034,same
0.803922,0.127451,0.009804,0.009804,0.803922,0.427380,1897481964917495352,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.427380,4610502716768446988,same
0.882353,0.029412,0.009804,0.009804,0.882353,0.427380,831837563490817704,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.427380,2686648870693248340,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.380323,8087251746781023748,same
0.990196,0.009804,0.009804,0.029412,0.990196,0.380323,195011186766440661,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.302626,367207892086240792,same
0.235294,0.019608,0.009804,0.009804,0.235294,0.302626,7942960157460149861,same
0.421569,0.009804,0.009804,0.107843,0.421569,0.302626,8884842879233567821,same
0.735294,0.019608,0.009804,0.088235,0.735294,0.024110,3679999534953281183,same
0.990196,0.166667,0.009804,0.009804,0.990196,0.024110,3534463351212283738,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.024110,9200456255771111691,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.024110,6956843437032209490,same
0.382353,0.019608,0.009804,0.029412,0.382353,0.024110,5604193992481617522,same
0.980392,0.019608,0.009804,0.009804,0.980392,0.024110,1019199292325358709,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.024110,3331465802628884581,same
0.470588,0.009804,0.009804,0.009804,0.470588,0.024110,5731403570179918569,same
0.941176,0.019608,0.009804,0.039216,0.941176,0.024110,2691131420509390898,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.024110,2270000855866878672,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.024110,8110603144372771079,same
0.686275,0.019608,0.009804,0.009804,0.686275,0.024110,6586242001540491672,same
0.990196,0.009804,0.009804,0.019608,0.990196,0.024110,5974368618847140993,same
0.862745,0.107843,0.009804,0.009804,0.862745,0.024110,2416222236264339974,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.024110,7207185402774846339,same
0.950980,0.088235,0.009804,0.078431,0.950980,0.024110,4179126438311790747,same
0.980392,0.019608,0.009804,0.009804,0.980392,0.024110,2564973478649417192,same
0.990196,0.480392,0.009804,0.009804,0.990196,0.024110,2117793319239407908,same
0.735294,0.009804,0.009804,0.009804,0.735294,0.024110,7922295602146165455,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.024110,8134870167664611661,same
0.990196,0.196078,0.009804,0.009804,0.990196,0.024110,2054955150266234940,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.024110,4189820133664814136,same
0.186275,0.019608,0.009804,0.039216,0.186275,0.024110,9003808971778250417,same
0.970588,0.009804,0.009804,0.009804,0.970588,0.024110,4211450811194951901,same
0.715686,0.009804,0.009804,0.009804,0.715686,0.024110,8676205630975501341,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.024110,3437521549459500752,same
0.980392,0.019608,0.009804,0.009804,0.980392,0.024110,941032153706769282,same
0.990196,0.029412,0.009804,0.039216,0.990196,0.024110,3711020021808249525,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.024110,6104625403672947069,same
0.676471,0.009804,0.009804,0.009804,0.676471,0.024110,8623920132452253245,same
0.637255,0.009804,0.009804,0.058824,0.637255,0.024110,1464652501006260216,same
0.235294,0.009804,0.009804,0.009804,0.235294,0.024110,206326069836512594,same
0.666667,0.029412,0.009804,0.098039,0.666667,0.024110,831469446085287721,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.024110,5820858981873462543,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.024110,229946846576866240,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.024110,2779476726202320714,same
0.990196,0.215686,0.009804,0.009804,0.990196,0.024110,4247699193048299545,same
0.274510,0.009804,0.009804,0.009804,0.274510,0.024110,9121560300019259317,same
0.598039,0.009804,0.009804,0.009804,0.598039,0.024110,7642288403466189518,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.024110,2344091025606029338,same
0.960784,0.009804,0.009804,0.009804,0.960784,0.024110,6649098600886428921,same
0.990196,0.284314,0.009804,0.009804,0.990196,0.215488,8654003465584753559,same
0.441176,0.009804,0.039216,0.068627,0.441176,0.460724,2649510428560406549,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.460724,5063621346126019573,same
0.990196,0.156863,0.009804,0.009804,0.990196,0.460724,5149951352711591939,same
0.813725,0.009804,0.009804,0.029412,0.813725,0.441757,1129908495997379940,same
0.990196,0.127451,0.009804,0.009804,0.990196,0.390109,5631216581843562528,same
0.990196,0.637255,0.009804,0.009804,0.990196,0.390109,6420504102241781864,same
0.352941,0.058824,0.009804,0.009804,0.352941,0.390109,4893068801152906994,same
0.215686,0.088235,0.009804,0.215686,0.009804,0.390109,678850996900595614,same
0.990196,0.049020,0.009804,0.019608,0.990196,0.390109,8918468079765547633,same
0.225490,0.225490,0.009804,0.009804,0.049020,0.390109,5641895949690833229,same
0.676471,0.058824,0.009804,0.009804,0.676471,0.390109,6042144988088996769,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.390109,6754235583462365541,same
0.039216,0.009804,0.009804,0.039216,0.009804,0.390109,2144097816486684133,same
0.647059,0.078431,0.009804,0.313725,0.647059,0.390109,2982692949041773353,same
0.990196,0.274510,0.009804,0.009804,0.990196,0.390109,4561028991911901303,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,3631858293627306988,same
0.990196,0.558824,0.009804,0.009804,0.990196,0.390109,6970338030177461260,same
0.990196,0.362745,0.009804,0.009804,0.990196,0.390109,5570336411658464916,same
0.088235,0.088235,0.009804,0.088235,0.019608,0.390109,8767515427280053383,same
0.990196,0.147059,0.009804,0.009804,0.990196,0.390109,556055540302581708,same
0.039216,0.009804,0.009804,0.009804,0.039216,0.390109,9134120047228415479,same
0.990196,0.196078,0.009804,0.009804,0.990196,0.390109,719348434559087884,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.390109,4084439659331686197,same
0.990196,0.372549,0.009804,0.039216,0.990196,0.390109,1300900562137134968,same
0.058824,0.019608,0.009804,0.019608,0.058824,0.390109,5693961824227725131,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.390109,4770649022463627189,same
0.137255,0.009804,0.009804,0.137255,0.078431,0.390109,4926885104022226005,same
0.980392,0.009804,0.009804,0.019608,0.980392,0.390109,2085985320027072582,same
0.098039,0.098039,0.009804,0.009804,0.019608,0.390109,3058629771173925490,same
0.147059,0.147059,0.009804,0.019608,0.039216,0.390109,4349438364662403945,same
0.441176,0.029412,0.009804,0.441176,0.235294,0.390109,3491175238353733544,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,8502743553208683016,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.390109,7398211820520576539,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.390109,78467505413212965,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.390109,1657557804420817813,same
0.990196,0.343137,0.009804,0.019608,0.990196,0.390109,470787662971921296,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,4494525378132188056,same
0.333333,0.333333,0.009804,0.019608,0.058824,0.390109,7293666820360916817,same
0.235294,0.147059,0.009804,0.235294,0.009804,0.390109,7918133021345111794,same
0.911765,0.362745,0.009804,0.029412,0.911765,0.390109,6775477785737610320,same
0.088235,0.019608,0.009804,0.088235,0.019608,0.390109,7936993249192551293,same
0.529412,0.039216,0.009804,0.039216,0.529412,0.390109,5207824800870493712,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.447026,4867445406855535483,same
0.931373,0.166667,0.009804,0.009804,0.931373,0.447026,442123388536507680,same
0.392157,0.392157,0.009804,0.009804,0.029412,0.447026,2860761554789392367,same
0.774510,0.098039,0.039216,0.009804,0.774510,0.447026,8570381266686583763,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.447026,2147786560058896130,same
0.980392,0.156863,0.009804,0.009804,0.980392,0.447026,5523639658571881335,same
0.039216,0.009804,0.039216,0.009804,0.029412,0.447026,2632902564144654452,same
0.186275,0.186275,0.009804,0.009804,0.009804,0.447026,7603927035317172110,same
0.245098,0.245098,0.009804,0.009804,0.009804,0.447026,4619277198316745513,same
0.196078,0.196078,0.049020,0.009804,0.009804,0.447026,601259622206014853,same
0.078431,0.078431,0.009804,0.009804,0.009804,0.447026,8177460459294437666,same
0.117647,0.009804,0.009804,0.009804,0.117647,0.447026,3042480984318441404,same
0.803922,0.607843,0.009804,0.107843,0.803922,0.447026,4383779054438800702,same
0.215686,0.215686,0.009804,0.009804,0.009804,0.447026,1518543828932156088,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.447026,5486148606529364477,same
0.950980,0.137255,0.009804,0.009804,0.950980,0.447026,1523780018765753718,same
0.784314,0.039216,0.009804,0.009804,0.784314,0.447026,5314684424791968193,same
0.235294,0.235294,0.009804,0.009804,0.009804,0.447026,2965887322780119536,same
0.980392,0.480392,0.009804,0.009804,0.980392,0.447026,4831755126916189533,same
0.058824,0.029412,0.019608,0.009804,0.058824,0.447026,3855446343562066034,same
0.431373,0.029412,0.009804,0.431373,0.088235,0.447026,3530401455951586129,same
0.872549,0.009804,0.009804,0.284314,0.872549,0.386678,6987141537311504284,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.386678,9047019599599072318,same
0.843137,0.009804,0.009804,0.098039,0.843137,0.355856,4634313805871462769,same
0.352941,0.009804,0.009804,0.147059,0.352941,0.355856,1816323552519855526,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.355856,7913216734293055334,same
0.813725,0.235294,0.009804,0.127451,0.813725,0.355856,3861679318946881727,same
0.529412,0.039216,0.529412,0.009804,0.009804,0.481047,4810492160641701873,same
0.401961,0.147059,0.098039,0.009804,0.401961,0.467965,3331171439073827315,same
0.284314,0.137255,0.284314,0.009804,0.009804,0.467965,7734199711734236295,same
0.990196,0.509804,0.019608,0.009804,0.990196,0.467965,5693068199224620501,same
0.215686,0.029412,0.215686,0.009804,0.009804,0.467965,8873947533695775422,same
0.186275,0.009804,0.186275,0.009804,0.009804,0.467965,8203420799183806747,same
0.186275,0.049020,0.186275,0.009804,0.009804,0.467965,7092962306143286089,same
0.715686,0.147059,0.117647,0.009804,0.715686,0.467965,7092309597117197666,same
0.970588,0.068627,0.009804,0.009804,0.970588,0.467965,3384918978119105252,same
0.156863,0.156863,0.147059,0.009804,0.029412,0.467965,8828775860822035207,same
0.166667,0.166667,0.058824,0.009804,0.009804,0.467965,2071383826234408208,same
0.627451,0.009804,0.627451,0.009804,0.009804,0.467965,5966555299350597280,same
0.980392,0.088235,0.049020,0.009804,0.980392,0.467965,4103110244035129201,same
0.843137,0.039216,0.019608,0.029412,0.843137,0.467965,6394488043207647856,same
0.892157,0.068627,0.107843,0.009804,0.892157,0.467965,5188350303842248555,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.418828,725288944820130151,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.418828,1864749330218299499,same
0.519608,0.058824,0.009804,0.009804,0.519608,0.418828,104282301059953435,same
0.049020,0.049020,0.019608,0.009804,0.009804,0.418828,7269377173083730425,same
0.303922,0.303922,0.009804,0.009804,0.009804,0.418828,4027685472369369212,same
0.137255,0.137255,0.009804,0.009804,0.009804,0.418828,1386169988802331242,same
0.147059,0.147059,0.009804,0.009804,0.009804,0.418828,4031925010204009616,same
0.558824,0.156863,0.009804,0.009804,0.558824,0.418828,8295448085216089789,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,3357727485342712834,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.418828,5875471637208045043,same
0.088235,0.088235,0.009804,0.009804,0.009804,0.418828,8290271488658351072,same
0.068627,0.068627,0.019608,0.009804,0.009804,0.418828,2485495049265696627,same
0.019608,0.019608,0.019608,0.009804,0.009804,0.418828,3730446250847030624,same
0.039216,0.039216,0.039216,0.009804,0.009804,0.418828,6772035927371088331,same
0.823529,0.254902,0.009804,0.009804,0.823529,0.418828,5905851119496837158,same
0.264706,0.068627,0.009804,0.009804,0.264706,0.418828,6724548146813301511,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,5323608469714684078,same
0.049020,0.049020,0.019608,0.009804,0.009804,0.418828,6830601225446080659,same
0.107843,0.107843,0.019608,0.009804,0.009804,0.418828,1444000523482185926,same
0.980392,0.019608,0.009804,0.009804,0.980392,0.418828,2869515424900655809,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.418828,8734280049185135166,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.418828,1277048834081775102,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,5604888065865663123,same
0.147059,0.147059,0.019608,0.009804,0.009804,0.418828,258380155013540219,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,2687192176192197362,same
0.029412,0.029412,0.029412,0.009804,0.009804,0.418828,5719913449118979674,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.418828,5819926048384226775,same
0.058824,0.009804,0.058824,0.009804,0.009804,0.418828,5779012989101439582,same
0.107843,0.107843,0.009804,0.009804,0.009804,0.418828,6839389663577882375,same
0.029412,0.029412,0.019608,0.009804,0.009804,0.418828,4543731701824677245,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.418828,1214872803795178340,same
0.127451,0.058824,0.009804,0.009804,0.127451,0.418828,4943380452255745063,same
0.186275,0.088235,0.019608,0.186275,0.068627,0.418828,2108732482635937966,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,4403404164867929097,same
0.147059,0.147059,0.009804,0.009804,0.009804,0.418828,5316148106270860129,same
0.411765,0.019608,0.019608,0.009804,0.411765,0.418828,6897280232764822022,same
0.029412,0.029412,0.019608,0.009804,0.009804,0.418828,470159252809667543,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,2512745702432991496,same
0.156863,0.009804,0.156863,0.009804,0.009804,0.418828,2550234501975424464,same
0.078431,0.078431,0.009804,0.009804,0.009804,0.418828,2586222745722844780,same
0.078431,0.078431,0.009804,0.009804,0.009804,0.418828,8940963517610102240,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,2663194677233368551,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.418828,7347738730286632777,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,7928422070577124523,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,8583974315577451307,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.418828,2210427326279334303,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,3715059367675674120,same
0.352941,0.352941,0.009804,0.009804,0.049020,0.418828,1674198509653270835,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,6868166737507669906,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,6002963626369618881,same
0.852941,0.098039,0.009804,0.009804,0.852941,0.418828,75638710573444610,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.418828,666769912314395821,same
0.931373,0.009804,0.009804,0.019608,0.931373,0.418828,7174433572918653194,same
0.921569,0.098039,0.009804,0.068627,0.921569,0.418828,9050204018858085422,same
0.990196,0.147059,0.009804,0.009804,0.990196,0.418828,4696519918101072105,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.418828,3598063153453081495,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.418828,5699422563851166000,same
0.980392,0.058824,0.009804,0.009804,0.980392,0.418828,5408348925486165431,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,3783518992264928360,same
0.049020,0.049020,0.019608,0.009804,0.009804,0.418828,5846395446454368515,same
0.078431,0.078431,0.009804,0.009804,0.009804,0.418828,3342592979919868978,same
0.990196,0.117647,0.009804,0.009804,0.990196,0.418828,5204192461631299452,same
0.990196,0.156863,0.009804,0.009804,0.990196,0.418828,5038079122151885617,same
0.058824,0.009804,0.058824,0.009804,0.009804,0.418828,2444870587360868442,same
0.117647,0.117647,0.009804,0.009804,0.019608,0.418828,1100825087352337211,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,609059777572593016,same
0.970588,0.009804,0.009804,0.009804,0.970588,0.418828,5073322792623075289,same
0.098039,0.098039,0.009804,0.009804,0.009804,0.418828,3796014829543818581,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,273168922154155288,same
0.049020,0.009804,0.049020,0.009804,0.009804,0.418828,8593508838377149323,same
0.078431,0.078431,0.009804,0.009804,0.009804,0.418828,269167303679390684,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.418828,6291638770862240171,same
0.019608,0.019608,0.019608,0.009804,0.009804,0.418828,8099524221685154274,same
0.343137,0.107843,0.009804,0.009804,0.343137,0.418828,4709562385177755400,same
0.049020,0.049020,0.019608,0.009804,0.009804,0.418828,7066167552571688505,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.418828,5705675986345729127,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.418828,6819919277977327570,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.418828,4751735293519070751,same
0.107843,0.107843,0.009804,0.009804,0.009804,0.418828,1953935021918871547,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.418828,4724068275458884168,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.418828,8777270566975694492,same
0.549020,0.058824,0.009804,0.009804,0.549020,0.418828,6831180870347046020,same
0.166667,0.058824,0.009804,0.009804,0.166667,0.418828,5476610796209820787,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.418828,6722995047543375251,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.418828,8126466147817613666,same
0.843137,0.049020,0.009804,0.019608,0.843137,0.418828,5222792280833515774,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,5877910156228060842,same
0.098039,0.029412,0.009804,0.009804,0.098039,0.418828,2572247839150140915,same
0.058824,0.058824,0.009804,0.009804,0.009804,0.418828,4358025255045724983,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,8664097526342412967,same
0.705882,0.205882,0.019608,0.009804,0.705882,0.418828,1672839939911317892,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,6858920581852754651,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.418828,2185749834539687095,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.418828,3916741983559467464,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,1967950454742621111,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.418828,8800336430389819476,same
0.460784,0.460784,0.009804,0.009804,0.009804,0.418828,2876965541051663971,same
0.647059,0.127451,0.009804,0.009804,0.647059,0.418828,2304989148391056849,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,8408634461645618266,same
0.176471,0.176471,0.019608,0.009804,0.166667,0.418828,5001544818735292275,same
0.049020,0.009804,0.049020,0.009804,0.009804,0.418828,2100076267940498844,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,4303245120680025573,same
0.872549,0.235294,0.009804,0.009804,0.872549,0.418828,8668687644972558667,same
0.088235,0.088235,0.009804,0.009804,0.049020,0.418828,4440132444646029462,same
0.480392,0.107843,0.009804,0.009804,0.480392,0.418828,86445519106229086,same
0.813725,0.019608,0.009804,0.009804,0.813725,0.418828,5872884977454952530,same
0.382353,0.009804,0.009804,0.019608,0.382353,0.418828,457666784368327282,same
0.039216,0.039216,0.029412,0.009804,0.009804,0.418828,9141628808675029244,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.418828,906346288994143270,same
0.058824,0.058824,0.009804,0.009804,0.009804,0.418828,3333613659741423285,same
0.078431,0.029412,0.009804,0.009804,0.078431,0.418828,6788803351199739196,same
0.068627,0.009804,0.009804,0.068627,0.029412,0.418828,661567824852095276,same
0.401961,0.401961,0.039216,0.107843,0.029412,0.418828,6621890371495945588,same
0.088235,0.088235,0.019608,0.009804,0.009804,0.418828,6626787270715504412,same
0.205882,0.205882,0.009804,0.009804,0.009804,0.418828,1621931148301367548,same
0.990196,0.166667,0.009804,0.009804,0.990196,0.418828,1513714940129841332,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,7498940943520451988,same
0.029412,0.029412,0.019608,0.009804,0.009804,0.418828,8685197607942206570,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,7195964939883694541,same
0.029412,0.009804,0.009804,0.029412,0.019608,0.418828,1628592779605058430,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,6764401687289292816,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,5426938265679934089,same
0.990196,0.205882,0.009804,0.009804,0.990196,0.436487,7449926399891140168,same
0.990196,0.166667,0.009804,0.009804,0.990196,0.436487,1605665431273320770,same
0.911765,0.019608,0.009804,0.009804,0.911765,0.436487,898994076853587605,same
0.990196,0.362745,0.009804,0.009804,0.990196,0.436487,9153200450532610197,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,2334984262828631699,same
0.058824,0.019608,0.009804,0.009804,0.058824,0.436487,3398978169583087744,same
0.500000,0.019608,0.009804,0.009804,0.500000,0.436487,6379810531091563031,same
0.990196,0.176471,0.009804,0.009804,0.990196,0.436487,7678944479205416170,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.436487,2341079362844320548,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.436487,6322916540833928741,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.436487,4408965764218166490,same
0.049020,0.009804,0.049020,0.009804,0.009804,0.436487,8340419088857149677,same
0.284314,0.009804,0.284314,0.009804,0.009804,0.436487,5976035784610784675,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.436487,1576850441008805932,same
0.990196,0.215686,0.009804,0.009804,0.990196,0.436487,4993589801401138663,same
0.990196,0.147059,0.009804,0.009804,0.990196,0.436487,2532968177426482249,same
0.980392,0.078431,0.009804,0.009804,0.980392,0.436487,5234773228557443470,same
0.421569,0.186275,0.009804,0.009804,0.421569,0.436487,8537015845498790371,same
0.990196,0.333333,0.009804,0.009804,0.990196,0.436487,371676757409541219,same
0.990196,0.186275,0.009804,0.009804,0.990196,0.436487,7661259288990834705,same
0.990196,0.333333,0.009804,0.009804,0.990196,0.436487,5595781683316911731,same
0.990196,0.127451,0.009804,0.009804,0.990196,0.436487,1010620033815771725,same
0.990196,0.333333,0.009804,0.009804,0.990196,0.436487,964619955316404189,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.436487,1718606832789756353,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.436487,8087467297579331444,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.436487,8857256754870441306,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.436487,2890463009570470679,same
0.901961,0.166667,0.009804,0.009804,0.901961,0.436487,8510941261197770937,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,6945198527127110019,same
0.990196,0.313725,0.009804,0.009804,0.990196,0.436487,791953613199575830,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.436487,1160485518095301034,same
0.990196,0.147059,0.009804,0.009804,0.990196,0.436487,8122438225037632828,same
0.098039,0.098039,0.009804,0.009804,0.009804,0.436487,2387265710053737496,same
0.990196,0.372549,0.009804,0.009804,0.990196,0.436487,794986550742847749,same
0.990196,0.156863,0.009804,0.009804,0.990196,0.436487,5720045426346772701,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,5079261923036415100,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.436487,463242278971602138,same
0.352941,0.127451,0.009804,0.009804,0.352941,0.436487,7810233415700295575,same
0.990196,0.068627,0.009804,0.009804,0.990196,0.436487,5461549543631429487,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,8192955241973199412,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.436487,830889008173238297,same
0.990196,0.186275,0.009804,0.009804,0.990196,0.436487,7867219332857313520,same
0.990196,0.205882,0.009804,0.009804,0.990196,0.436487,6662169284178504593,same
0.205882,0.019608,0.009804,0.009804,0.205882,0.436487,5491324234368860608,same
0.990196,0.313725,0.009804,0.009804,0.990196,0.436487,324920547408572749,same
0.588235,0.058824,0.009804,0.029412,0.588235,0.436487,8893982489834074173,same
0.970588,0.196078,0.009804,0.009804,0.970588,0.436487,475448722841506351,same
0.990196,0.196078,0.009804,0.009804,0.990196,0.436487,6436722611900248148,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.436487,4348084695766386731,same
0.970588,0.382353,0.009804,0.009804,0.970588,0.436487,7487869801798502658,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,425613362860063134,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.436487,6001194074757136953,same
0.990196,0.303922,0.009804,0.009804,0.990196,0.436487,384298868456353515,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.436487,5875658933819208470,same
0.990196,0.068627,0.009804,0.009804,0.990196,0.436487,301184607749802615,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.436487,8899161125067174942,same
0.990196,0.068627,0.009804,0.009804,0.990196,0.436487,3521574891461730328,same
0.990196,0.235294,0.009804,0.009804,0.990196,0.436487,622874762913027468,same
0.990196,0.470588,0.009804,0.009804,0.990196,0.436487,5425159941210442368,same
0.990196,0.068627,0.009804,0.009804,0.990196,0.436487,7018878859790906266,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,4688954936807629209,same
