p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.427380,7549205812370033141,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.427380,4906283088129232084,same
0.039216,0.009804,0.009804,0.039216,0.009804,0.427380,869199557043003911,same
0.039216,0.039216,0.009804,0.019608,0.029412,0.427380,1059009869958286773,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.427380,7712700713605065236,same
0.794118,0.029412,0.009804,0.009804,0.794118,0.427380,2668876858458354475,same
0.529412,0.009804,0.009804,0.009804,0.529412,0.427380,8056350316401611252,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.427380,1327107472171630546,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.427380,6269067210614590268,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.427380,8324712621064680606,same
0.960784,0.039216,0.009804,0.009804,0.960784,0.427380,4142400526642956357,same
0.872549,0.068627,0.009804,0.058824,0.872549,0.427380,7671941700400315193,same
0.068627,0.068627,0.009804,0.009804,0.009804,0.427380,6419147865645682037,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.427380,2343545852411891696,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.427380,882928154872184164,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.427380,3217373426315138264,same
0.039216,0.009804,0.009804,0.009804,0.039216,0.427380,370819531785108881,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.427380,8255931305603614324,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.427380,3473823663256620075,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.427380,8285049813093333616,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.427380,3340658543124196007,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.427380,1911023876147378645,same
0.137255,0.009804,0.009804,0.009804,0.137255,0.427380,7262110005601653878,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.427380,6924657196652903823,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.427380,4223848855094560860,same
0.990196,0.117647,0.009804,0.009804,0.990196,0.427380,2917988975632189094,same
0.705882,0.009804,0.009804,0.009804,0.705882,0.427380,212317313026452146,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.427380,6958229997683965549,same
0.127451,0.009804,0.009804,0.009804,0.127451,0.427380,642972136760035506,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.427380,1920109513094240173,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.427380,2111615877811197911,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.427380,873326087791609393,same
0.705882,0.049020,0.009804,0.009804,0.705882,0.427380,1263580922920745115,same
0.990196,0.186275,0.009804,0.009804,0.990196,0.427380,4407088287459197662,same
0.049020,0.049020,0.009804,0.029412,0.009804,0.427380,8431139240301808363,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.380323,6117400753438750192,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.380323,1729738505257118756,same
0.431373,0.009804,0.009804,0.009804,0.431373,0.302626,2343616514351217223,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.302626,4172985266590962917,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.302626,7567651424105687161,same
0.598039,0.009804,0.009804,0.009804,0.598039,0.024110,6024281465067346110,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.024110,5641301797259341292,same
0.970588,0.009804,0.009804,0.009804,0.970588,0.024110,778520637901979153,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.024110,7454533677095920356,same
0.637255,0.009804,0.009804,0.049020,0.637255,0.024110,1259422807390763514,same
0.950980,0.009804,0.009804,0.009804,0.950980,0.024110,6662054829865173434,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.024110,5123699147999596104,same
0.941176,0.039216,0.009804,0.186275,0.941176,0.024110,3989529362258645965,same
0.803922,0.009804,0.009804,0.009804,0.803922,0.024110,5930847202319270136,same
0.539216,0.009804,0.009804,0.039216,0.539216,0.024110,3103608786264017506,same
0.921569,0.019608,0.009804,0.009804,0.921569,0.024110,2567411116976995280,same
0.411765,0.088235,0.009804,0.009804,0.411765,0.024110,5369612659034737602,same
0.941176,0.019608,0.009804,0.009804,0.941176,0.024110,8799904599130987216,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.024110,3571293941839863351,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.024110,7818312468983135886,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.024110,4837895240026164713,same
0.941176,0.078431,0.009804,0.009804,0.941176,0.024110,7606453570802090918,same
0.970588,0.009804,0.009804,0.009804,0.970588,0.024110,2206178757699945,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.024110,4689635166414849701,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.024110,6109713994727277933,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.024110,8780580241199640743,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.024110,8906597561148700701,same
0.666667,0.039216,0.009804,0.009804,0.666667,0.024110,11795012775323913,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.024110,6413737253745846267,same
0.990196,0.009804,0.009804,0.019608,0.990196,0.024110,4913788479143328671,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.024110,539129326557450071,same
0.941176,0.049020,0.009804,0.009804,0.941176,0.024110,4624040403118857382,same
0.519608,0.029412,0.009804,0.009804,0.519608,0.024110,5793322694379481586,same
0.980392,0.049020,0.009804,0.009804,0.980392,0.024110,3512890514122710765,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.024110,159669603131050376,same
0.990196,0.127451,0.009804,0.009804,0.990196,0.024110,4384874715988001151,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.024110,2204919069840568642,same
0.892157,0.009804,0.009804,0.107843,0.892157,0.024110,3794239549636281783,same
0.990196,0.019608,0.009804,0.235294,0.990196,0.024110,5995288349467699424,same
0.990196,0.294118,0.009804,0.009804,0.990196,0.024110,7742615841693217182,same
0.715686,0.019608,0.009804,0.009804,0.715686,0.024110,6677280320075904787,same
0.990196,0.137255,0.009804,0.009804,0.990196,0.024110,7420131917928335519,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.024110,6452455090577496525,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.024110,6753328664195038804,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.024110,4512896280302073486,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.024110,8477975009011480288,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.215488,4954461381562071851,same
0.990196,0.009804,0.029412,0.009804,0.990196,0.460724,196893564806833369,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.460724,7777309294568825018,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.460724,3071258083703624123,same
0.941176,0.009804,0.009804,0.029412,0.941176,0.441757,1306189285508477698,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,1546594500627475157,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,9205605702838283152,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,4083646793840573072,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.390109,4113001931251614056,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,2793602487264217420,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,7455827323991802966,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,2407494980675746617,same
0.098039,0.078431,0.009804,0.009804,0.098039,0.390109,8805045895341730838,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,7240313189183101408,same
0.519608,0.009804,0.009804,0.009804,0.519608,0.390109,5299484918497368178,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,2491569440144276366,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.390109,6734011225339916761,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,566938692537466931,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,2263975605776201877,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,3456229481395378065,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,5860803689196743062,same
0.960784,0.009804,0.009804,0.009804,0.960784,0.390109,6891022646837464086,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,6464166538054955585,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.390109,805741622086717347,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.390109,5034773264223174979,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,1180323962628096880,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,1741430899848210782,same
0.803922,0.009804,0.009804,0.009804,0.803922,0.390109,1896195545692175853,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.390109,1574225647937956068,same
0.176471,0.009804,0.009804,0.058824,0.176471,0.390109,724045234662102913,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.390109,1169431149347993730,same
0.078431,0.009804,0.009804,0.009804,0.078431,0.390109,4825469376354882863,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.390109,6520268682092710044,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,74288030182718832,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,5498435253641146791,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,8113375149026378262,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,6257211611324532554,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.390109,796792803028660800,same
0.078431,0.009804,0.009804,0.009804,0.078431,0.390109,4212216691840792811,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,2575782641132749052,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,9036453010420541281,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.390109,5253593273779523954,same
0.225490,0.009804,0.009804,0.009804,0.225490,0.390109,4269020317984421252,same
0.519608,0.519608,0.009804,0.009804,0.019608,0.447026,209533883132081959,same
0.215686,0.009804,0.019608,0.078431,0.215686,0.447026,8112837997792534770,same
0.088235,0.088235,0.029412,0.009804,0.019608,0.447026,8876439549778021796,same
0.078431,0.078431,0.009804,0.009804,0.009804,0.447026,2153576162543566937,same
0.235294,0.009804,0.049020,0.009804,0.235294,0.447026,4830126736614762562,same
0.990196,0.215686,0.009804,0.009804,0.990196,0.447026,8087670182369918078,same
0.166667,0.009804,0.166667,0.009804,0.009804,0.447026,442707915394957786,same
0.058824,0.009804,0.019608,0.009804,0.058824,0.447026,1270064810458692000,same
0.196078,0.196078,0.009804,0.009804,0.009804,0.447026,3884987872356003927,same
0.362745,0.009804,0.029412,0.009804,0.362745,0.447026,4500360263165334509,same
0.088235,0.009804,0.088235,0.009804,0.009804,0.447026,6749437507081989910,same
0.990196,0.264706,0.009804,0.009804,0.990196,0.447026,7910620132305453597,same
0.303922,0.039216,0.009804,0.009804,0.303922,0.447026,2355505103816006448,same
0.990196,0.068627,0.009804,0.009804,0.990196,0.447026,352212454664651455,same
0.137255,0.137255,0.009804,0.009804,0.009804,0.447026,8106696311663275128,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447026,615403162408187437,same
0.147059,0.009804,0.147059,0.009804,0.009804,0.447026,636344485466622100,same
0.019608,0.019608,0.009804,0.009804,0.019608,0.447026,5642298821657346079,same
0.480392,0.480392,0.009804,0.009804,0.049020,0.447026,1504657931591955291,same
0.029412,0.009804,0.029412,0.019608,0.019608,0.447026,7893270751517805881,same
0.980392,0.019608,0.009804,0.009804,0.980392,0.447026,3656226913046874384,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.386678,4811890202836717371,same
0.578431,0.196078,0.009804,0.009804,0.578431,0.386678,2366147253764853668,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.355856,112385452900460957,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.355856,2327216467020804280,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.355856,5109578221979825996,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.355856,3344300066187096713,same
0.450980,0.147059,0.450980,0.009804,0.098039,0.481047,8649191121149942774,same
0.990196,0.147059,0.039216,0.009804,0.990196,0.467965,974118700409237358,same
0.960784,0.049020,0.009804,0.009804,0.960784,0.467965,8586358042733505168,same
0.970588,0.323529,0.098039,0.009804,0.970588,0.467965,5504099084747117937,same
0.205882,0.078431,0.205882,0.009804,0.009804,0.467965,6182482934118000478,same
0.215686,0.009804,0.215686,0.009804,0.029412,0.467965,182273952296558935,same
0.323529,0.225490,0.323529,0.009804,0.009804,0.467965,8232042098566821050,same
0.176471,0.176471,0.127451,0.009804,0.009804,0.467965,5860651759970541349,same
0.098039,0.098039,0.029412,0.009804,0.009804,0.467965,1434690247456907169,same
0.960784,0.235294,0.039216,0.009804,0.960784,0.467965,8291990988678229899,same
0.990196,0.049020,0.029412,0.009804,0.990196,0.467965,8245502176707588879,same
0.235294,0.009804,0.235294,0.009804,0.009804,0.467965,1073608261340597353,same
0.343137,0.049020,0.343137,0.009804,0.009804,0.467965,3804368136410210638,same
0.911765,0.009804,0.039216,0.029412,0.911765,0.467965,2645332796639664023,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.467965,7992375898521728680,same
0.049020,0.039216,0.049020,0.009804,0.009804,0.418828,7608437716585970205,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,203896632191850691,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,3075458211974041045,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,4004385760688418984,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,1701874156230376708,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,4829776950456152251,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,6073388788250414508,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,1922262989205510108,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,3784549510440266261,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,8535039622009562694,same
0.019608,0.019608,0.019608,0.009804,0.009804,0.418828,1821612637759677477,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,5505929167490072326,same
0.058824,0.058824,0.019608,0.009804,0.009804,0.418828,557769616290198858,same
0.862745,0.294118,0.019608,0.009804,0.862745,0.418828,3650154763642367286,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.418828,7821646164893833761,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.418828,5624219889010914213,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,8234204971224352216,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,3105109308107952397,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,5518536077990102880,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,4619260798701144356,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,3479768464110472379,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.418828,2728186997802142031,same
0.058824,0.058824,0.019608,0.009804,0.009804,0.418828,7109596375890250078,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,5564037810396205405,same
0.225490,0.225490,0.009804,0.009804,0.029412,0.418828,3732883157916475748,same
0.803922,0.088235,0.009804,0.009804,0.803922,0.418828,7694130051434946564,same
0.068627,0.068627,0.009804,0.009804,0.009804,0.418828,1355258034552337712,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.418828,8720010684156433678,same
0.049020,0.009804,0.049020,0.009804,0.009804,0.418828,9132841174291984368,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,3434881510519892947,same
0.078431,0.078431,0.019608,0.009804,0.009804,0.418828,4887308701378049106,same
0.637255,0.352941,0.019608,0.009804,0.637255,0.418828,1731810037021128677,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,6978005001641216049,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,4805256500287914794,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,1200650923971860452,same
0.058824,0.058824,0.019608,0.009804,0.009804,0.418828,954418728318393643,same
0.019608,0.019608,0.019608,0.009804,0.009804,0.418828,969287833938592099,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,8106014808518432816,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,2295985378622932793,same
0.421569,0.039216,0.009804,0.009804,0.421569,0.418828,6279078871555278588,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.418828,4460132406848175458,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,6225838398250761863,same
0.029412,0.029412,0.029412,0.009804,0.009804,0.418828,4432494894454872519,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,2419240623204304914,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.418828,8315212160806342124,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,8843828965151977725,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,2859512004329963541,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.418828,2837634981750988437,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.418828,6600505029604279206,same
0.029412,0.029412,0.029412,0.009804,0.009804,0.418828,1668515825794835779,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,8366701080528684612,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,6053148548511986536,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,5898073398792976876,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.418828,7752828873443495066,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,3848031586521987935,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,4705275668103626195,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.418828,2222428181167464118,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,1663457935625070548,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,1598312028721909906,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,934805727080575082,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,4180923692647104046,same
0.029412,0.029412,0.019608,0.009804,0.009804,0.418828,2567313453405832702,same
0.058824,0.058824,0.009804,0.009804,0.009804,0.418828,195808094485772298,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,4337156514155286607,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,5326697276886854596,same
0.049020,0.049020,0.019608,0.009804,0.009804,0.418828,1647485281509693988,same
0.058824,0.009804,0.058824,0.009804,0.009804,0.418828,4975903278578863871,same
0.019608,0.019608,0.019608,0.009804,0.009804,0.418828,5539093413307917097,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,3067299286391656649,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,7654338746135291465,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,7382270316204882584,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,4644435409056585424,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,5079080202761415638,same
0.029412,0.029412,0.019608,0.009804,0.009804,0.418828,6652635435601563858,same
0.039216,0.029412,0.039216,0.009804,0.009804,0.418828,3822133676353227183,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,5049913545342014622,same
0.137255,0.137255,0.019608,0.009804,0.009804,0.418828,74516904851473883,same
0.049020,0.009804,0.049020,0.009804,0.009804,0.418828,8673123749750825187,same
0.529412,0.009804,0.019608,0.009804,0.529412,0.418828,2499901310302184861,same
0.029412,0.029412,0.029412,0.009804,0.009804,0.418828,7606417468100969886,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,566877232434141492,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.418828,6198880405455645277,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.418828,925680523529457061,same
0.431373,0.078431,0.009804,0.009804,0.431373,0.418828,2866828688573205142,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,5823108459396818874,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,1307115956890049767,same
0.019608,0.019608,0.019608,0.009804,0.009804,0.418828,5532053028019513153,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.418828,8160320059452252198,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,3234711130676682595,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,1276857026485963750,same
0.049020,0.029412,0.049020,0.009804,0.009804,0.418828,689152987073411056,same
0.078431,0.029412,0.009804,0.009804,0.078431,0.418828,2462673218167545247,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,4323902033298520000,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.418828,2008143636095686826,same
0.215686,0.098039,0.009804,0.009804,0.215686,0.418828,6285967817024396551,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,3943687973459269064,same
0.049020,0.009804,0.049020,0.009804,0.009804,0.418828,1227109409857580357,same
0.019608,0.019608,0.019608,0.009804,0.009804,0.418828,2481659339921868329,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,1600007173119338410,same
0.049020,0.009804,0.049020,0.009804,0.009804,0.418828,6340747683626520876,same
0.058824,0.058824,0.009804,0.009804,0.009804,0.418828,6283879130697546248,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.418828,3928655477135930849,same
0.147059,0.147059,0.039216,0.009804,0.009804,0.418828,900355446683075101,same
0.039216,0.029412,0.039216,0.009804,0.009804,0.418828,1055487215579351902,same
0.235294,0.235294,0.009804,0.009804,0.009804,0.418828,2366407401715449170,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.418828,2377712480376439029,same
0.019608,0.019608,0.019608,0.009804,0.009804,0.418828,2397504020383412206,same
0.049020,0.019608,0.049020,0.009804,0.009804,0.418828,1639798328658687946,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,7766342018933232176,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,8481887497663367527,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,7748369234819973552,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,4115158754814862018,same
0.019608,0.019608,0.019608,0.009804,0.009804,0.418828,1991094970853451778,same
0.450980,0.039216,0.019608,0.009804,0.450980,0.418828,4212427689094714156,same
0.029412,0.029412,0.029412,0.009804,0.009804,0.418828,5835874593414296617,same
0.029412,0.029412,0.019608,0.009804,0.009804,0.418828,681421840426688287,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.418828,2125274898959841957,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,5480484562119845641,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.418828,965237629775314297,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.418828,3468131588346091608,same
0.303922,0.176471,0.009804,0.009804,0.303922,0.418828,1505517044701595679,same
0.117647,0.117647,0.009804,0.009804,0.009804,0.418828,5319772760337864944,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.436487,5554097541488125397,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.436487,4383213325957180128,same
0.990196,0.352941,0.009804,0.009804,0.990196,0.436487,2327359907296695446,same
0.039216,0.009804,0.019608,0.039216,0.009804,0.436487,6228641601753956548,same
0.549020,0.088235,0.019608,0.009804,0.549020,0.436487,8510261567750627868,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.436487,2461794802038021939,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.436487,5168370523221255726,same
0.990196,0.323529,0.009804,0.009804,0.990196,0.436487,9202796075131329288,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.436487,6270783122746441558,same
0.990196,0.127451,0.009804,0.009804,0.990196,0.436487,2437561620590246246,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.436487,8176628209965004263,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.436487,4124824972739897418,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.436487,5980804091358715781,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.436487,1214453493132823841,same
0.990196,0.362745,0.009804,0.009804,0.990196,0.436487,8712649090001995877,same
0.147059,0.147059,0.009804,0.009804,0.009804,0.436487,3760217764415533288,same
0.990196,0.107843,0.009804,0.009804,0.990196,0.436487,2339420214609819069,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.436487,5223186252792364001,same
0.068627,0.068627,0.009804,0.009804,0.009804,0.436487,7323630918508982415,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,4655664525460868458,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,7087668490103689883,same
0.745098,0.264706,0.009804,0.009804,0.745098,0.436487,2195572697907732580,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.436487,2092706974192077454,same
0.264706,0.009804,0.009804,0.039216,0.264706,0.436487,2092364237951450954,same
0.607843,0.127451,0.009804,0.009804,0.607843,0.436487,2981369078028591922,same
0.901961,0.009804,0.009804,0.009804,0.901961,0.436487,6670497988288714639,same
0.990196,0.382353,0.009804,0.009804,0.990196,0.436487,2241283650245021259,same
0.313725,0.303922,0.009804,0.313725,0.117647,0.436487,136289917875522691,same
0.990196,0.205882,0.009804,0.009804,0.990196,0.436487,6005097320835257086,same
0.990196,0.107843,0.009804,0.009804,0.990196,0.436487,4911745624153695698,same
0.215686,0.215686,0.009804,0.009804,0.117647,0.436487,5805378272861502412,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.436487,944060548427360028,same
0.068627,0.068627,0.009804,0.009804,0.009804,0.436487,3610098647587500384,same
0.019608,0.019608,0.019608,0.009804,0.009804,0.436487,6010685148785004181,same
0.990196,0.156863,0.009804,0.009804,0.990196,0.436487,4295078141761866701,same
0.764706,0.019608,0.009804,0.009804,0.764706,0.436487,5930249122268444901,same
0.990196,0.284314,0.009804,0.009804,0.990196,0.436487,9154144762975603388,same
0.990196,0.107843,0.009804,0.009804,0.990196,0.436487,2942506818531414882,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.436487,449452621043545937,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.436487,7095956415069219292,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.436487,6019406978190198675,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.436487,5729095858317276254,same
0.990196,0.264706,0.009804,0.009804,0.990196,0.436487,5701145716991938578,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.436487,1393927056543655036,same
0.990196,0.284314,0.009804,0.009804,0.990196,0.436487,8671471789509189626,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,7906690090105500578,same
0.068627,0.009804,0.068627,0.009804,0.009804,0.436487,6568864483932443232,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.436487,2094555176233617592,same
0.607843,0.009804,0.019608,0.009804,0.607843,0.436487,8458589547573270562,same
0.990196,0.362745,0.009804,0.009804,0.990196,0.436487,4691652454120527054,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,1531328751677677971,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.436487,899081234001551266,same
0.990196,0.362745,0.009804,0.009804,0.990196,0.436487,8052254237691162844,same
0.990196,0.117647,0.019608,0.009804,0.990196,0.436487,3120440421648853320,same
0.245098,0.019608,0.009804,0.009804,0.245098,0.436487,2498075277840268109,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.436487,8266099415568575377,same
0.990196,0.549020,0.009804,0.009804,0.990196,0.436487,1131325393670076593,same
0.990196,0.186275,0.009804,0.009804,0.990196,0.436487,6822114104865721283,same
0.058824,0.009804,0.058824,0.009804,0.009804,0.436487,8694746337591340481,same
0.990196,0.274510,0.009804,0.009804,0.990196,0.436487,2657973956217885631,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.436487,8131148817489241164,same
